target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC[C@H](C)[C@@H]1[C@H](C=C[C@@]2(O1)C[C@@H]3C[C@H](O2)C/C=C(/[C@H]([C@H](/C=C/C=C/4\CO[C@H]5[C@@]4([C@@H](C=C([C@H]5O)C)C(=O)O3)O)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)O[C@H]7C[C@@H]([C@H]([C@@H](O7)C)O)OC)OC)\C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.8935016334056854,0.8392857313156128,MassSpecGymID0061373,CC[C@H](C)[C@H]1O[C@]2(C=C[C@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@@H]3C[C@@H](OC)C(O[C@H]4C[C@H](OC)[C@H](O)C(C)O4)C(C)O3)[C@@H](C)/C=C/C=C3/CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,formula,10,100,100,11,57.637481927871704,"['CC[C@H](C)[C@H]1O[C@]2(C=C[C@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@@H]3C[C@@H](OC)C(O[C@H]4C[C@H](OC)[C@H](O)C(C)O4)C(C)O3)[C@@H](C)/C=C/C=C3/CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(/C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1OC2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@H](O[C@H]3C[C@H](O[C@H]4C[C@H](OC)[C@@H](O)C(C)O4)[C@H](O)C(C)O3)[C@@H](C)/C=C\\C=C3\\CO[C@@H]4[C@H](O)C(C)=CC(C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](OC3C[C@H](OC)[C@@H](OC4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C3\\CO[C@@H]4[C@H](O)C(C)=CC(C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@H](O[C@@H]3C[C@H](OC)[C@@H](O[C@@H]4C[C@@H](OC)[C@H](O)[C@@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C\\C=C3\\CO[C@@H]4C(C)=C[C@@H](C(=O)O1)[C@]34O)O2']"
CC[C@H](C)[C@@H]1[C@H](C=C[C@@]2(O1)C[C@@H]3C[C@H](O2)C/C=C(/[C@H]([C@H](/C=C/C=C/4\CO[C@H]5[C@@]4([C@@H](C=C([C@H]5O)C)C(=O)O3)O)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)O[C@H]7C[C@@H]([C@H]([C@@H](O7)C)O)OC)OC)\C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.861541485786438,0.8981481194496155,MassSpecGymID0061374,CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,formula,10,100,100,9,58.420767307281494,"['CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](C)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@H](C/C=C(/C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4C(C)=C[C@@H](C(=O)O1)[C@@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@H]1COC(=O)[C@@H]3C=C(C)[C@@H](O)[C@H]4OC/C(=C\\C=C\\[C@H](C)[C@H](O[C@H]5CC(OC)[C@@H](O[C@H]6C[C@H](OC)[C@H](O)[C@H](C)O6)[C@H](C)O5)/C(C)=C/C[C@H](C1)O2)[C@]43O']"
CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.8294546067714691,0.8660714030265808,MassSpecGymID0061375,CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,formula,10,100,100,14,59.35067391395569,"['CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CCC(C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O)[C@H](C)O3)[C@@H](C)/C=C\\C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(CCC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3CO[C@@H]4C(O)C(C)=C[C@@H](C(=O)O1)[C@@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)OO1)[C@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@H]4[C@H](O)C(C)=CC[C@@H](C(=O)O1)[C@]34O)O2']"
CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.8026998698711395,0.8648648858070374,MassSpecGymID0061376,CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(/C)[C@H](O[C@H]3C[C@H](OC)[C@@H](O[C@@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C\C=C3CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@@]34O)O2,formula,10,100,100,11,56.8206090927124,"['CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(/C)[C@H](O[C@H]3C[C@H](OC)[C@@H](O[C@@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C\\C=C3CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(CCC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(/C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(C=C[C@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3CC[C@H](OC)[C@H](C)O3)[C@H](C)/C=C\\C=C3\\CO[C@@H]4[C@H](O[C@H]5C[C@@H](OC)[C@@H](O)[C@H](C)O5)[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CCC(C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C\\C=C3CO[C@@H]4[C@H](O)C(C)=CC[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4C(C)C=C[C@@H](C(=O)O1)[C@@]34O)O2']"
CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.855217432975769,0.8660714030265808,MassSpecGymID0061377,CC[C@H](C)[C@H]1O[C@]2(C=C[C@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,formula,10,100,100,8,57.254032135009766,"['CC[C@H](C)[C@H]1O[C@]2(C=C[C@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@@H]3O[C@@H](C)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H]3OC)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O[C@H]5C[C@H](OC)[C@@H](O)[C@H](C)O5)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@H](C(=O)OO1)[C@]34O)O2', 'CCCC1=C[C@H]2C(=O)O[C@H]3C[C@@H](C/C=C(\\C)C(O[C@H]4C[C@H](OC)[C@@H](O[C@H]5C[C@H](OC)[C@@H](O)[C@H](C)O5)[C@H](C)O4)[C@@H](C)/C=C/C=C4\\CO[C@H]([C@@H]1O)[C@@]42O)O[C@@]1(C=C[C@H](C)[C@@H]([C@@H](C)CC)O1)C3']"
CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.843160480260849,0.8738738894462585,MassSpecGymID0061378,CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1CC(C/C=C(\C)[C@@H](OC3C[C@H](OC)C(OC4CC(OC)C(O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,formula,10,100,100,13,58.15064001083374,"['CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1CC(C/C=C(\\C)[C@@H](OC3C[C@H](OC)C(OC4CC(OC)C(O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@H](O[C@@H]3O[C@@H](C)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@@H]3OC)[C@@H](C)/C=C\\C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3CC[C@@H](O[C@@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(CCC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@@H](C)O3)[C@@H](C)/C=C\\C=C3\\CO[C@@H]4[C@H](O)C(C)=CC[C@@H](C(=O)O1)[C@]34O)O2']"
CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C,RRZXIRBKKLTSOM,10,1.0,1.0,1.0,1.0,0.8814905226230622,0.8807339668273926,MassSpecGymID0061379,CCC(C)C1OC2(C=CC1C)CC1CC(C/C=C(\C)C(OC3CC(OC)C(OC4CC(OC)C(O)C(C)O4)C(C)O3)C(C)/C=C/C=C3\COC4C(O)C(C)=CC(C(=O)O1)C34O)O2,formula,10,100,100,12,57.390331506729126,"['CCC(C)C1OC2(C=CC1C)CC1CC(C/C=C(\\C)C(OC3CC(OC)C(OC4CC(OC)C(O)C(C)O4)C(C)O3)C(C)/C=C/C=C3\\COC4C(O)C(C)=CC(C(=O)O1)C34O)O2', 'CC[C@H](C)[C@H]1O[C@@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@H](O[C@H]3C[C@H](OC)[C@@H](O)[C@H](C)O3)[C@@H](C)/C=C/C=C3CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@@H](C)[C@H]1O[C@]2(CCC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@@H]3O[C@@H](C)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H]3OC)[C@@H](C)/C=C/C=C3\\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2', 'CCC(C)C1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\\C)[C@@H](O[C@H]3C[C@H](OC)[C@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)C=C3CO[C@@H]4[C@H](O)C(C)=C[C@H](C(=O)O1)[C@]34O)O2']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.190476194024086,0.22340425848960876,0.1779916174709797,0.34343433380126953,MassSpecGymID0062047,[2H]C(CC(C)(O)c1ccccc1)C12OC3C(=O)C(C)(O)C1(C)CCC2Cc1[nH]c2ccccc2c1C3([3H])C([3H])(C)C[3H],formula,10,100,100,5,26.186052083969116,"['[2H]C(CC(C)(O)c1ccccc1)C12OC3C(=O)C(C)(O)C1(C)CCC2Cc1[nH]c2ccccc2c1C3([3H])C([3H])(C)C[3H]', 'CC(O)(C[C@@]12CC[C@@H]3C[C@@]31O2)C(=O)[C@H]1O[C@]1(C)C[C+]1CC2Cc3[nH]c4ccccc4c3C[C@H]1C2(C)C', '[3H]C([3H])(CCCC(O)c1ccccc1)C1C(=O)C23C4Cc5c([nH]c6ccccc56)[C@]2(O)[C@]3(CC[C@@]4(C)O)C1(C)C', 'CC1(C)CC[C@H]([C@](O)(c2ccccc2)[C@@]2(O)CCCc3c([nH]c4ccccc34)[C@]3(C)O[C@@H]3CCC2=O)C1', '[2H]C([2H])([2H])O[C@@](O)(c1ccccc1)[C@@H]1CC[C@]23C[C@@H](Cc4c([nH]c5ccccc45)[C@H]4[C@@]2(C)[C@@]4(O)C1)C(C)(C)O3']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.44736841320991516,0.44736841320991516,0.3033005401492119,0.6184210777282715,MassSpecGymID0062048,CC(C)(C)c1ccc(C2=CC(=O)C3(C4CCN(CCCC(O)c5ccccc5)CC4)C(=O)OC23C)cc1,formula,10,98,97,10,24.610766410827637,"['CC(C)(C)c1ccc(C2=CC(=O)C3(C4CCN(CCCC(O)c5ccccc5)CC4)C(=O)OC23C)cc1', 'CC12C=C(OC(c3ccccc3)C3CCN(CCCC(O)c4ccc(C(C)(C)C)cc4)C3)C(=O)C=C1O2', 'CC(=O)CN1CCC(OC(c2ccccc2)c2ccc(C(C)(C)c3cc4c(o3)CCCC4(C)O)cc2)C1', 'CC(=O)C1CC2(c3ccc(C4(C)CC4)cc3)C(OCCCC(O)c3ccc(C(C)(C)C)cc3)=CC(=O)N12', '[3H][C@]1(C)C2CC(C(=O)CCCCN3CCC(OC(c4ccccc4)c4ccccc4)CC3)=C[C@]1(C(=O)O)C2']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.40697672963142395,0.40697672963142395,0.2996626183390617,0.511904776096344,MassSpecGymID0062049,CC1=CC(=O)C23[C@@H]4OCC4(C4C5=CCC54)C12[C@@H]3[C@](C)(O)C1CCN(CCCC(O)c2ccccc2)CC1,formula,10,44,43,10,10.868350267410278,"['CC1=CC(=O)C23[C@@H]4OCC4(C4C5=CCC54)C12[C@@H]3[C@](C)(O)C1CCN(CCCC(O)c2ccccc2)CC1', '[3H]C1=CC([3H])([3H])[C@]2(C)C(=O)C=C3C4(C)CCC4=CC(=O)C3(C3CCN(CCCC(O)c4ccccc4)CC3)C12O', 'CC1=CC23O[C@H]1[C@@]14C5=CC(=O)CC[C@]1(C)C2C3(C5)C4(O)C1CCN(CCC[C@H](O)c2ccccc2)CC1', 'CCC(C)(O)[C+]1C=Cc2c(C(O)C3CCN(CCC(O)c4ccccc4)CC3)[cH-]c(C34CC3(C)C4=O)c21', 'CC1=C2C=C3[C@@H](O)[C@]45CC[C@@]46CO[C@@]6(C2CC(=O)C15)[C@H]1CN(CCC[C@H](O)c2ccccc2)CC[C@]31C']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.6363636255264282,0.6363636255264282,0.37136503756046296,0.4938271641731262,MassSpecGymID0062050,CC(O)(c1ccccc1)C1CCN(CCCC(O)c2ccccc2)CC1,formula,10,100,100,9,26.551987409591675,"['CC(O)(c1ccccc1)C1CCN(CCCC(O)c2ccccc2)CC1', 'CC1(C)OC2=CC(=O)[C@@H]([C@@](O)(C=Cc3ccccc3)C3CCN(CC[C@H](O)c4ccccc4)CC3)C[C@@H]21', 'CC(=C1CCN(CCC(O)c2ccccc2)CC1)C1OC2C1=CC(=O)[C@@]2(O)c1ccc(C(C)(C)C)cc1', 'CC(=O)C=CC1=C2C3C(=O)[C@@]4(C)C5(CCC34[C@]5(O)C2(C)C2CCN(CC[C@@H](O)c3ccccc3)CC2)C1', 'CC(=CCCCN1CCC([C@](O)(C2=C3OCC4=CC(=O)C=C4[C@H]3O2)c2ccccc2)CC1)CCC1CC1']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.5671641826629639,0.5671641826629639,0.47359691858291625,0.703125,MassSpecGymID0062051,[2H]C([2H])(C[C@H](c1ccccc1)c1ccc([C@H](O)CCCN2CC[C@H](C(C)(O)C(=O)O)C2)cc1)c1ccccc1,formula,10,99,94,10,23.5487060546875,"['[2H]C([2H])(C[C@H](c1ccccc1)c1ccc([C@H](O)CCCN2CC[C@H](C(C)(O)C(=O)O)C2)cc1)c1ccccc1', 'CC1CC=C1C#CC(O)(C(=O)O)C1CCN(CCC(O)c2ccc(C(C)(C)c3ccccc3)cc2)CC1', 'CN1C[C@@H](CCCC(O)c2ccc(C(C)(O)C(=O)O)cc2)CC[C@@H]1C(c1ccccc1)c1ccccc1', 'CC(C)(C)c1ccc(C(CCN2CCC(C(C)(C(=O)O)c3ccccc3)CC2)c2cccc(=O)o2)cc1', 'CC(c1ccccc1)C(c1ccc(C(O)CCCN2CCC(C(C)(O)c3ccccc3)C2)cc1)C1OO1']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.3068181872367859,0.3294117748737335,0.2708499014377594,0.5316455960273743,MassSpecGymID0062052,CC12C3=CC(=O)C4(C)C(C(=O)CCCN5CCC(C(O)c6ccccc6)CC5)CCC4(C)C1=CC(=O)C32,formula,10,100,94,10,24.048518657684326,"['CC12C3=CC(=O)C4(C)C(C(=O)CCCN5CCC(C(O)c6ccccc6)CC5)CCC4(C)C1=CC(=O)C32', 'CC1(C)C2=C1C(=O)C1=C3C(=O)C(C3C2)C([C@](C)(O)C2CCN(CCCC(=O)c3ccccc3)CC2)CC1', 'CC1(C)C2=CC1=C1[C@@H](CC[C@@]1(O)C1CCN(CCCC(=O)C3=C=CC3)CC1)C([C@H](O)c1ccccc1)O2', 'CC12C3=CC4=C1C(=O)CC(CC4)C2(C)C(C(=O)CCCN1CCC(C(O)(C=O)c2ccccc2)CC1)C3', 'C=C1CC2=C[C@]34O[C@]35CC[C@@]4(CCCN3CCC(C(O)c4ccccc4)CC3)C5(O)C(=O)C=C2C1(C)C']"
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,RWTNPBWLLIMQHL,10,0.0,0.0,0.5593220591545105,0.5593220591545105,0.3640912339091301,0.5,MassSpecGymID0062053,C=CC(C)(O)C1CCN(CCC[C@H](O)c2ccccc2)CC1,formula,10,100,100,9,26.69770646095276,"['C=CC(C)(O)C1CCN(CCC[C@H](O)c2ccccc2)CC1', 'CC1(C)OC2Cc3cc(c2cc3=CC(C)(C=O)C2CCN(CCCC(O)c3ccccc3)CC2)=CC1=O', 'CC(C)(C)c1ccc(C(O)CCCN2CCC([C@@](C)(O)C3=COC4=C5C6CC(=O)C=C7[C@]45[C@@]736)CC2)cc1', '[3H]C1(C)CC2=CC(=O)[C@]2(C)OC1C=CC(O)(c1ccccc1)C1CCN(CCC(O)c2ccccc2)CC1', 'CC(O)=C[C@]1(C2CCN(CCCC(O)c3ccccc3)CC2)C=C2CC3=CC(=O)C=C4C(C1)OC34[C@@H]2C']"
