target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)OC(=O)/C=C/C5=CC=C(C=C5)O)OC(=O)/C=C/C6=CC=C(C=C6)O,RMHWAEFAOBGGBH,10,0.0,0.0,0.7763158082962036,0.7808219194412231,0.6561557441949845,0.7749999761581421,MassSpecGymID0197168,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(OC(=O)C=Cc4cc(O)cc(O)c4)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1,formula,10,100,100,5,56.715582847595215,"['C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(OC(=O)C=Cc4cc(O)cc(O)c4)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(OC(=O)C=Cc4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(OC(=O)C=Cc4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'C[C@@H]1O[C@@H](Oc2c(-c3ccc(C(=Cc4ccc(O)cc4)OC=O)cc3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'C=CC(=O)Oc1cc(O)c2c(=O)c(O[C@H]3O[C@@H](C)[C@@H](O)[C@@H](OC(=O)C=Cc4ccc(O)cc4)[C@@H]3O)c(-c3ccc(O)cc3)oc2c1']"
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)OC(=O)/C=C/C5=CC=C(C=C5)O)OC(=O)/C=C/C6=CC=C(C=C6)O,RMHWAEFAOBGGBH,10,0.0,0.0,0.7808219194412231,0.7808219194412231,0.6251820385456085,0.8051947951316833,MassSpecGymID0197169,C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(OC(=O)C=Cc4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H]1OC(=O)C=Cc1ccc(O)cc1,formula,10,100,100,3,51.16783380508423,"['C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(OC(=O)C=Cc4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H]1OC(=O)C=Cc1ccc(O)cc1', 'C=CC(=O)Oc1c(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@@H](C)[C@@H](OC(=O)C=Cc4ccc(O)cc4)[C@H](O)[C@@H]3O)cc(O)c2c1=O', 'C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cccc(O)c3c2=O)[C@H](O)[C@H](O)[C@@H]1OC(=O)C=Cc1ccc(O)cc1', 'C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(OC(=O)C=Cc5ccc(O)cc5)c4)oc3c2)[C@@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(-c4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](OC([O])=O)[C@@H]1OC(=O)C=Cc1ccc(O)cc1']"
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)OC(=O)/C=C/C5=CC=C(C=C5)O)OC(=O)/C=C/C6=CC=C(C=C6)O,RMHWAEFAOBGGBH,10,0.0,0.0,0.8428571224212646,0.8428571224212646,0.7271670579910279,0.7654321193695068,MassSpecGymID0197170,C[C@H]1O[C@@H](OC(=O)C=Cc2ccc(O)cc2)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1,formula,10,100,100,4,54.12038016319275,"['C[C@H]1O[C@@H](OC(=O)C=Cc2ccc(O)cc2)[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'CC1OC(Oc2c(-c3ccc(O)cc3)oc3cccc(O)c3c2=O)C(O)C(O)C1OC(=O)C=Cc1ccc(O)cc1', 'CC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(OC(=O)C=Cc4ccc(O)cc4)cc(O)c3c2=O)C(OC(=O)C=Cc2ccc(O)cc2)C(O)C1O', 'C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(OC(=O)C=Cc4ccc(O)cc4)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)cc1', 'C[C@@H]1O[C@@H]1Oc1cc(O)c2c(=O)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](OC(=O)C=Cc4ccc(O)cc4)[C@H]3O)c(-c3ccc(O)cc3)oc2c1']"
CC(C(CCCCCCCCCCCCCCCCC(C(C)OC1C(C(C(C(O1)CO)O)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)O,LJMPEBJKUBHVKR,10,0.0,0.0,0.5370370149612427,0.5636363625526428,0.5069645017385482,0.5344827771186829,MassSpecGymID0197189,CCCCCCC(O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(CCCCCCCC(=O)O)O[C@H]1O[C@H](CO)[C@H](O)[C@H]1O,formula,10,100,100,2,31.100998163223267,"['CCCCCCC(O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(CCCCCCCC(=O)O)O[C@H]1O[C@H](CO)[C@H](O)[C@H]1O', 'CCCCCC[C@@H](CCCCC[C@@H](O)[C@H](CCCCCC(=O)O)OC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC(=O)O', 'CCCCCCCC[C@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O)C(O)CCCCCC(=O)O', 'CCCCC[C@H](C)[C@H](CCCCCCCCCCCC(=O)O)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O', 'CCCCCCCCCC(CCCCC(=O)O)OC1OC(CO)C(O)C(O)C1O']"
CC(C(CCCCCCCCCCCCCCCCC(C(C)OC1C(C(C(C(O1)CO)O)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)O,LJMPEBJKUBHVKR,10,0.0,0.0,0.6078431606292725,0.6481481194496155,0.49793238043785093,0.5925925970077515,MassSpecGymID0197191,CCCCCCCCCCCCC[C@@H](OC1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O)COC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,formula,10,100,100,4,31.24738836288452,"['CCCCCCCCCCCCC[C@@H](OC1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O)COC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O', 'CCCCCCCCC[C@@H](OC(=O)C(C)O)[C@@H](CCC(=O)O)O[C@@H]1OC(CO)[C@H](O)[C@@H](O)C1O', 'CCCCCCCCCC(COC1OC(CO)C(O)C(O)C1O)OCC(CCCCCCCCC)C(CCCCCCCCC(=O)O)OC1OC(CO)C(O)C1O', 'CCCCCC(CCCCCCC(=O)O)OC1OC(CO)C(O)C(O)C1O', 'CCCCCCCC(CCCCCCC(=O)O)OCC(O)C(C)O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O']"
CC(C(CCCCCCCCCCCCCCCCC(C(C)OC1C(C(C(C(O1)CO)O)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)O,LJMPEBJKUBHVKR,10,0.0,0.0,0.6078431606292725,0.6938775777816772,0.5824266374111176,0.6346153616905212,MassSpecGymID0197192,O=C(O)CCCCCCCCCC(OC1OC(CO)C(O)C(O)C1O)C(O)CCCCCC(=O)O,formula,10,100,100,2,30.880774974822998,"['O=C(O)CCCCCCCCCC(OC1OC(CO)C(O)C(O)C1O)C(O)CCCCCC(=O)O', 'C[C@H](O)[C@@H](CCCCCCCCCCCC(=O)O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O', 'C[C@@H](C(O)C(O)CCCCCCCC(=O)O)[C@H](CCCCCCCCCC(=O)O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O', 'CCCCCCCCCCCCC(OC1OC(CO)C(O)C(O)C1O)C(O)CCCCCCC(=O)O', 'C[C@@H](O)[C@H](CCCCCCCCCCCC(=O)OC(CCCCCCCC(=O)O)CC(=O)O)O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O']"
CC(C(CCCCCCCCCCCCCCCCC(C(C)OC1C(C(C(C(O1)CO)O)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)O,LJMPEBJKUBHVKR,10,0.0,0.0,0.581818163394928,0.581818163394928,0.4984263122081757,0.5344827771186829,MassSpecGymID0197193,CCCCCCC[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CCCCCCC(=O)O,formula,10,100,100,0,31.15628409385681,"['CCCCCCC[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CCCCCCC(=O)O', 'CCCCCC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CCCCC(=O)O', 'CCCCCCCC(OC1OC(CO)C(O)C(O)C1O)C(C)OC(=O)CCCCC(=O)O', 'CCCCCC(O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(C)OC(=O)CCCCC(=O)O', 'CCCCCCCC(CCCCCC(=O)O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O']"
CC(=C)C1CCC2(C(C1(C)CCC(=O)O)CC(C3C2(CCC3C(C)(CCC(C(=C)C)O)O)C)OC4C(C(C(O4)COC(=O)C)O)O)C,GVVZGEKYZVYQLY,10,0.0,0.0,0.2520325183868408,0.2520325183868408,0.2142162650823593,0.2631579041481018,MassSpecGymID0197819,CC(=O)OC1CC23CC24CCC(C2(C)CCC(C(C)(C)O)O2)CCC2(C)C4CC(OC4OCC(O)C(O)C4O)C(CO)C2(C)C13,formula,10,100,100,6,32.811978816986084,"['CC(=O)OC1CC23CC24CCC(C2(C)CCC(C(C)(C)O)O2)CCC2(C)C4CC(OC4OCC(O)C(O)C4O)C(CO)C2(C)C13', 'CC(=O)O[C@@H]1C[C@H]([C@@]2(C)CC[C@@H](C(C)(C)O)O2)[C@]2(C)C3[C@@H]4[C@@H](O[C@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@@H](CO)CC[C@@]45C[C@@]35CC[C@]2(C)[C@H]1C', 'CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@@]34C[C@]35CC53[C@@H](O)[C@@]5(C)[C@@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@H](CO)[C@]35C[C@H]4C2(C)C)OC[C@@H](O)[C@@H]1O', 'CC(=O)OC1CCC23CC24CCC2C(C)(C)C(C5(C)CCC(C(C)(C)O)O5)CCC24C(OC2OC(CO)C(O)C2O)C3C1(C)C', 'CC(=O)O[C@@H]1CO[C@H](OC2CCC34C[C@@]35CC5C3(C)CCC(O)C3C(CO)OC([C@@H]3CC[C@@H](C(C)(C)O)C3)CC4C2(C)C)[C@H](O)[C@H]1O']"
CC(=C)C1CCC2(C(C1(C)CCC(=O)O)CC(C3C2(CCC3C(C)(CCC(C(=C)C)O)O)C)OC4C(C(C(O4)COC(=O)C)O)O)C,GVVZGEKYZVYQLY,10,0.0,0.0,0.18939393758773804,0.22047244012355804,0.19297947436571122,0.2846715450286865,MassSpecGymID0197820,CC(=O)OC1C(OC2CCC34CC35CCC36C[C@@H]([C@@]7(C)CC[C@H](C(C)(C)O)O7)C(CO)C3(C)C5C[C@H]6C4C2(C)C)OCC(O)C1O,formula,10,100,100,6,33.68437647819519,"['CC(=O)OC1C(OC2CCC34CC35CCC36C[C@@H]([C@@]7(C)CC[C@H](C(C)(C)O)O7)C(CO)C3(C)C5C[C@H]6C4C2(C)C)OCC(O)C1O', 'CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]34C[C@@]35CC5[C@]3(C)[C@@H](O)C[C@@]3(C)[C@@H]([C@@]3(C)CC[C@@H](C(C)(C)O)O3)CC[C@H]4[C@@]2(C)CO)OC[C@H](O)[C@H]1O', 'CC(=O)O[C@@H]1[C@@H](O[C@@H]2CC[C@]34C[C@]35CC[C@@]3(C)[C@H]([C@@H](CO)C[C@H]([C@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@H]4C2(C)C)[C@@H]3CC[C@H]5O)OC[C@H]1O', 'CC(=O)OC1C(OC2CCC34CC35CCC36CC(C7CCC(C(C)(C)O)O7)OC3(C)C6C5CCC4C2(C)C)OC(CO)C(O)C1O', 'CC(=O)O[C@@H]1[C@H](O[C@H]2C[C@@]3(C)[C@@H]4CC[C@H]([C@@H]5CC[C@@H](C(C)(C)O)O5)C(C)(C)[C@@H]5[C@H](O)[C@@H](CO)C[C@@]56C[C@@]46CC[C@@]23C)OC[C@@H](O)[C@@H]1O']"
CC(=C)C1CCC2(C(C1(C)CCC(=O)O)CC(C3C2(CCC3C(C)(CCC(C(=C)C)O)O)C)OC4C(C(C(O4)COC(=O)C)O)O)C,GVVZGEKYZVYQLY,10,0.0,0.0,0.19847328960895538,0.2983871102333069,0.20872149765491485,0.2517985701560974,MassSpecGymID0197821,CC(=O)O[C@@H]1[C@H](O[C@H]2CC[C@]34C[C@]35C[C@H]3C[C@@H](O)[C@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@]3(CO)C[C@@H]5CC[C@H]4C2(C)C)OC[C@H](O)[C@H]1O,formula,10,100,100,4,33.46376919746399,"['CC(=O)O[C@@H]1[C@H](O[C@H]2CC[C@]34C[C@]35C[C@H]3C[C@@H](O)[C@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@]3(CO)C[C@@H]5CC[C@H]4C2(C)C)OC[C@H](O)[C@H]1O', 'CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@@]34C[C@]35CC[C@@]3(C)[C@H]([C@@H]5[C@H](C)[C@@H]3[C@]3(C)CC[C@@H](C(C)(C)O)O3)C2(C)CC[C@H]4CO)OC[C@H](O)[C@@H]1O', 'CC(=O)O[C@@H]1C(O[C@H]2CC[C@]34C[C@]35CC[C@@]3(C)[C@@H](C[C@H](O)[C@@H]3[C@]3(C)CC[C@@H](C(C)(C)O)O3)C[C@H]5[C@@H]4CCC2(C)C)OC[C@H](O)[C@H]1O', 'CC(=O)O[C@@H]1[C@H](OC2CC[C@]34C[C@@]35CCC3[C@@H](CC(C6(C)CC[C@@H](C(C)(O)CCO)O6)C4C3(C)C)O[C@H]5C2(C)C)OC[C@H](O)[C@@H]1O', 'CC(=O)O[C@@H]1[C@@H](O)[C@@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H](CC(C(C)(C)[C@@H]6CC[C@](C)(CO)O6)[C@]3(C)O)[C@@H]5C[C@H]4C2(C)C)OC[C@H]1O']"
CC(=C)C1CCC2(C(C1(C)CCC(=O)O)CC(C3C2(CCC3C(C)(CCC(C(=C)C)O)O)C)OC4C(C(C(O4)COC(=O)C)O)O)C,GVVZGEKYZVYQLY,10,0.0,0.0,0.21374045312404633,0.2380952388048172,0.2018284469842911,0.26618704199790955,MassSpecGymID0197822,CC(=O)OC1C(OC2CC34CC35CC[C@]3(C)C(C6(C)CCC(C(C)(C)O)O6)CC6C5C63CC[C@H]4C(C)(C)C2CO)OCC(O)C1O,formula,10,100,100,4,34.43369150161743,"['CC(=O)OC1C(OC2CC34CC35CC[C@]3(C)C(C6(C)CCC(C(C)(C)O)O6)CC6C5C63CC[C@H]4C(C)(C)C2CO)OCC(O)C1O', 'CC(=O)O[C@@H]1[C@H](O[C@H]2CC[C@]34C[C@]35C[C@@H](O)[C@@H]3C[C@]4(C)[C@H]([C@@]4(C)CC[C@@H](C(C)(C)O)O4)[C@@H]3C[C@H](CO)[C@H]5C2(C)C)OC[C@H](O)[C@H]1O', 'CCOC1CC2C3CC(C4(C)CCC(C(C)(C)O)O4)C4C(C)(C)C(OC5OCC(O)C(O)C5OC(C)=O)CCC15CC25CCC34C', 'CC(=O)OC1[C@H](O[C@H]2CCC34C[C@]35CC[C@H](C)C([C@@]3(C)CCC(C(C)(C)C=O)O3)[C@@H](O)C(CO)[C@H]5CC4C2(C)C)OCC(O)[C@H]1O', 'CC(=O)O[C@@H]1C(O[C@H]2CC[C@]34CC35C[C@]36CC[C@]3(C)[C@@H](C(C)(O)C3CCC(CO)O3)[C@@H](O)CC6C5CC4C2(C)C)OC[C@@H](O)[C@H]1O']"
CC(=C)C1CCC2(C(C1(C)CCC(=O)O)CC(C3C2(CCC3C(C)(CCC(C(=C)C)O)O)C)OC4C(C(C(O4)COC(=O)C)O)O)C,GVVZGEKYZVYQLY,10,0.0,0.0,0.25619834661483765,0.25619834661483765,0.21834444999694824,0.2631579041481018,MassSpecGymID0197823,CC(=O)OC1CCC23CC24CCC2(C)C(C5(C)CCC(C(C)(C)O)O5)C(OC5OCC(O)C(O)C5O)CCC2(C)C4CC3OC1C,formula,10,100,100,6,32.91053342819214,"['CC(=O)OC1CCC23CC24CCC2(C)C(C5(C)CCC(C(C)(C)O)O5)C(OC5OCC(O)C(O)C5O)CCC2(C)C4CC3OC1C', 'CC(=O)OC1C(C2(C)CCC(C(C)(C)O)O2)C2(C)C(C)CC34CC35CCC(OC3OCC(O)C(O)C3O)C(C)(C)C4CC2C15', 'CC(=O)OC1C(O)[C@H](O)C(O[C@H]2CCC34CC35CCC3(C)CC(C6CCC(C(C)(C)O)O6)[C@@H](CO)C[C@@]3(C)C4[C@H]5C2(C)C)OC[C@H]1O', 'CC(=O)O[C@H]1C[C@@]23C[C@@]24CC25CCC2(C)C5C[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)C4C(C)(C)C3C[C@@H]([C@H]2CC[C@@H](C(C)(C)O)O2)O1', 'CC(=O)O[C@H]1C[C@@]23C[C@@]24CC[C@@]2(CC[C@H]([C@@]5(C)CC[C@@H](C(C)(C)O)O5)C(C)(C)[C@@H]4CC[C@H]2C)[C@H]3C[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O']"
C1C(C(OC2=C1C(=CC3=C2C4(C(O3)C5=CC=C(C=C5)O)C(=O)C6=C(O4)C=C(C(=C6O)C7C(C(C(C(O7)CO)O)O)O)O)O)C8=CC=C(C=C8)O)O,MYIUHDZRMLFLNJ,10,0.0,0.0,0.3177570104598999,0.39393940567970276,0.31144139915704727,0.3214285671710968,MassSpecGymID0197846,CC(=O)Oc1cc(OC(=O)c2cc(O)c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2)cc2c1C[C@H](c1ccc(O)cc1)[C@@H](c1ccc(O)cc1)O2,formula,10,100,100,0,48.014864444732666,"['CC(=O)Oc1cc(OC(=O)c2cc(O)c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2)cc2c1C[C@H](c1ccc(O)cc1)[C@@H](c1ccc(O)cc1)O2', 'CC(=O)Oc1cc2c(c(OC(C)=O)c1)C(=O)[CH][C@H](OC(=O)c1cc3c(c(OC4OC(CO)C(O)C(O)C4O)c1)CC(c1ccc(O)cc1)O3)C2', 'CC(=O)Oc1cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c1C(=O)C[C@@H](c1ccc(O)cc1)O2', 'O=C(O[C@H]1Cc2c(O)cc(O)cc2O1)c1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(c1)O[C@H](c1ccc(O)cc1)[C@H](c1ccc(O)cc1)C2', 'CC(=O)Oc1cc2c(c(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1)C[C@@H](c1ccc(O)cc1)[C@H](c1ccc(O)cc1)O2']"
CC1C2=C(C3C(O1)CC(=O)O3)C(=O)C4=C(C2=O)C(=O)C(=CC4=O)C5=CC(=C6C(=C5O)C(=C7C(OC(C(C7=C6O)O)CC(=O)O)C)O)O,VTZLWHIGGFBZBC,10,0.0,0.0,0.20000000298023224,0.22077922523021698,0.19775377810001374,0.7368420958518982,MassSpecGymID0197984,COc1c(O)cc(O)c2c(=O)c3c(oc12)C(O)=C1C(=O)C[C@H]2O[C@H](C)C4=C5OC(=O)C[C@H](O4)C1=C(C)C(=C(O)C3=O)C(C)=C2C(=O)[C@@H]5O,formula,10,100,100,0,39.70643401145935,"['COc1c(O)cc(O)c2c(=O)c3c(oc12)C(O)=C1C(=O)C[C@H]2O[C@H](C)C4=C5OC(=O)C[C@H](O4)C1=C(C)C(=C(O)C3=O)C(C)=C2C(=O)[C@@H]5O', 'COc1cc(O)c2c(=O)c3c(oc2c1)-c(=O)-c1=c(-c2cc(O)c(=O)c(O)c-3c(=O)c(C)c([C@@H](O)[C@H]3OC(=O)C3O)c2O)[C@@H](O)[C@H]1C', 'COc1cc(O)c2c3c4c5c(oc6c1C=C1C(=C(O)C(=O)C(OC7OC(C)C(OC)C7O)=C6C1C)C(=O)CC3C(=O)OCO)c4c5c2=O', 'COC1=C2C=CC1=C1Oc3cc(O)c4c(c3C(=C(O)C([C@@H]3CC(=O)O[C@@H]3C)=C2O)OC1O)C([C@H]1CC(=O)O[C@@H]1C)=C(O)C(=O)C4=O', 'COc1c(O)c(=O)c2c(c3c([C@H]4C[C@@H](O)C[C@H]4O)c(O)cc(O)c3c1=O)O2']"
CC1C2=C(C3C(O1)CC(=O)O3)C(=O)C4=C(C2=O)C(=O)C(=CC4=O)C5=CC(=C6C(=C5O)C(=C7C(OC(C(C7=C6O)O)CC(=O)O)C)O)O,VTZLWHIGGFBZBC,10,0.0,0.0,0.37254902720451355,0.37254902720451355,0.22900460213422774,0.7368420958518982,MassSpecGymID0197985,COc1cc2c3c(O)cc(O)c2c(=O)cc1-c1c(O)cc(c2c(=O)c1O[C@@H]1CC(=O)O[C@H]21)C1=C([C@H]3O)[C@](O)(CC(=O)O)[C@@H](C)[C@H]1O,formula,10,100,100,2,37.463906049728394,"['COc1cc2c3c(O)cc(O)c2c(=O)cc1-c1c(O)cc(c2c(=O)c1O[C@@H]1CC(=O)O[C@H]21)C1=C([C@H]3O)[C@](O)(CC(=O)O)[C@@H](C)[C@H]1O', 'COc1cc(O)c(O)c2c(=O)c(O)cc(-c3c4oc5c(c(O)cc(O)c5c3=O)C3=C(C(=O)OC5CC(=O)O[C@H]35)[C@H](C)OC4)c-2c1O', 'COC1=Cc2c(=O)c3c(O)cc(O)c4c1oc1c(c(O)c5c(=C(O)C(C)(O)[C@H]6O[C@@H]6CC(=O)O)c4=c3c25)C(=O)C(C2OC(=O)CC(C)O2)=C1', 'COc1cc(O)c(O)c2c3oc4c(=O)c5c6c(=O)c(c(O)cc(c6c2=O)C(C)OC(C2CC(=O)C6C(O)OC(C)C6O2)C3O)c(=O)c5c14', 'C=c1c(O)c2c3c(O)c4c(OC)cc(O)c1c(=O)c1c(O)cc(c(=O)cc5c-1c(c4C(O)O)C(O)[C@@H](C)OC(=O)C[C@@H]5O2)OC3OCC']"
CC/C=C\C/C=C/C=C\C(=O)O[C@@H]1[C@H]([C@@]2([C@@H]3C=C(C(=O)[C@H]3CC(=C[C@H]2[C@H]4[C@@]1(C4(C)C)OC(=O)C(C)C)CO)C)O)C,FHTSKUYELRWGGJ,10,0.0,0.0,0.2016129046678543,0.269565224647522,0.20918336361646653,0.4433962404727936,MassSpecGymID0197986,C=C1COC2C(=O)C3C(C(C)C)C=C(C)C(=O)C4(O)CC(O)C(C)C4(C)CC4(OC(=O)C(C)=CC)CC34CC2C1,formula,10,100,100,5,29.421650648117065,"['C=C1COC2C(=O)C3C(C(C)C)C=C(C)C(=O)C4(O)CC(O)C(C)C4(C)CC4(OC(=O)C(C)=CC)CC34CC2C1', 'C=C1C(O)C=C2C1C(OC(=O)C(C)=CC=CC(C)CO)C1(O)CC23CC(C)C(C)C12C=C(C)C(=O)CC2C3(C)O', 'C=C1C[C@@H]2[C@H]3C[C@@]4([C@@H]([C@H]3C)[C@H](OC(=O)C=CCO)[C@@]3(O)C(=O)C(C)=C[C@@H]1C3(C)C)[C@@H](C)C[C@H]4[C@]2(C)OC(C)=O', 'C=C1C[C@H]2C3(C)CC(OC(=O)C(C)=CC=CCO)C(C)(O)C[C@@]24COCOCC=C(C)C(=O)C(C4)C3CC1C(C)C', '[CH][C@@]1(C)C2=C(C)C(=O)C[C@H]2[C@@H](OC(=O)C(C)=CC=CCO)[C@@H]2[C@@H]1[C@@H]1C(=C)[C@]3(CC(C)C)C(=O)O[C@@]1(O)[C@H]2C[C@H]3C']"
CC/C=C\C/C=C/C=C\C(=O)O[C@@H]1[C@H]([C@@]2([C@@H]3C=C(C(=O)[C@H]3CC(=C[C@H]2[C@H]4[C@@]1(C4(C)C)OC(=O)C(C)C)CO)C)O)C,FHTSKUYELRWGGJ,10,0.0,0.0,0.1875,0.1875,0.15311457216739655,0.19402985274791718,MassSpecGymID0197987,C=C1C[C@H]2O[C@H]2[C@@H]2CC[C@H](OC(=O)C(=CC)CC)[C@@]3(C)[C@H](C)C[C@@H]4O[C@@]25C[C@@H]4C=C(C)C(=O)[C@@]5(C)[C@H]1[C@@H]3OC(C)=O,formula,10,100,100,10,28.169690370559692,"['C=C1C[C@H]2O[C@H]2[C@@H]2CC[C@H](OC(=O)C(=CC)CC)[C@@]3(C)[C@H](C)C[C@@H]4O[C@@]25C[C@@H]4C=C(C)C(=O)[C@@]5(C)[C@H]1[C@@H]3OC(C)=O', 'C=C1C[C@H]2[C@H](OC(=O)C(C)=CC)[C@H](C)[C@@]3(C)C(=C[C@@]4([C@@H]5O[C@H]4[C@H]4C[C@@]6(CO)CO[C@@H]5[C@H]6C[C@@H]4C)[C@@H]3OC(C)=O)[C@H]2C1', 'C=C1CC2OC(C)C(C)C2C2C1=CC1(CO)C(CC23CC3C)C2(C)C3OCC(OC(=O)C(C)=CC)C3OC(=O)C12C', 'C=C1CC(C)[C@]23C[C@@]4(C)C=C5C(=O)OC6OC(C2C(OC(=O)C(C)=CC)[C@@H]53)[C@@H](OCC2(C)C(C)C2C)CC1C4C6O', 'C=C1C[C@@]23C[C@]14C[C@@]2(CO)[C@H]1[C@@H]3[C@@H]2C[C@@H](O)C(=C2C)[C@@H](O[C@@H]2C[C@@H]3O[C@@H]([C@H](C)O3)[C@H](OC(=O)C(C)=CC)[C@@]21C)[C@@H]4C']"
