target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.17204301059246063,0.25581395626068115,0.1801302619278431,0.2738095223903656,MassSpecGymID0046304,CC(=O)N1CCC2(CC1)CC(=O)c1c(ccc(OCc3ccccc3Cl)c1C)O2,formula,10,100,100,9,15.91006326675415,"['CC(=O)N1CCC2(CC1)CC(=O)c1c(ccc(OCc3ccccc3Cl)c1C)O2', 'CC(=O)N1CCC2(CC1)Cc1cc3c(ccc(OCc4ccccc4Cl)c3o1)O2', 'Cc1c(N2CCC3(CC2)OC3=O)oc2c(C)c(OCc3ccc(Cl)cc3)ccc12', 'O=C(CO)N1CCC2(CC1)CC1=C(C=C3C(OCc4ccccc4Cl)=CC=C31)O2', 'CON1CCC2(CC1)CC(=O)C1=c3c(cccc3=C1OCc1ccc(Cl)cc1)O2']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.2531645596027374,0.2531645596027374,0.20297895222902299,0.2857142984867096,MassSpecGymID0046305,COc1ccc(C(O)CNC(C(=O)O)(c2ccccc2)c2ccc(Cl)cc2)cc1,formula,10,100,100,8,17.302797317504883,"['COc1ccc(C(O)CNC(C(=O)O)(c2ccccc2)c2ccc(Cl)cc2)cc1', 'COc1ccc(C=C([N-]Cc2ccccc2Cl)[C@H](O)c2ccc(OC)cc2)cc1', 'COc1ccc(C(O)C(=O)[NH2+]Cc2ccccc2Cl)cc1', 'COc1ccc(C(=O)N(O)Cc2ccccc2C[C@H](O)c2ccc(Cl)cc2)cc1', 'COc1ccc(C(O)CN/C=C2\\OC(=O)C=C2CC=Cc2ccc(Cl)cc2)cc1']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.13978494703769684,0.2195121943950653,0.17833229303359985,0.24358974397182465,MassSpecGymID0046306,COC(=O)[NH+](c1ccc(C)cc1)c1ccc2c(c1)[O+](Cc1ccccc1Cl)CO2,formula,10,74,74,10,11.58738088607788,"['COC(=O)[NH+](c1ccc(C)cc1)c1ccc2c(c1)[O+](Cc1ccccc1Cl)CO2', 'COC(=O)C1(C(c2ccc(Cl)cc2)c2ccccc2C)CC(=O)CCn2cc1o2', 'COC(=O)N(c1ccc(Cl)cc1)c1cc(OC)cc(OCc2ccccc2C)c1', 'COC(=O)c1ccc(CONC(Cc2ccccc2Cl)c2ccc(O)cc2)cc1', 'COCc1ccc2c(c1)OCN2OCc1ccccc1OCc1ccccc1Cl']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.1489361673593521,0.1489361673593521,0.12613723427057266,0.17977528274059296,MassSpecGymID0046307,[CH]Cc1ccccc1COC(=O)N1CCC2(CC1)CC(=O)c1cc(Cl)ccc1O2,formula,10,100,100,9,16.037305116653442,"['[CH]Cc1ccccc1COC(=O)N1CCC2(CC1)CC(=O)c1cc(Cl)ccc1O2', 'O=C1CC2(CCN(C(=O)c3ccc4c(c3)OCCO4)CC2)Cc2ccc(Cl)cc21', 'O=C1CC2(CCN(C(=O)OCc3cc4c(cc3Cl)OCCO4)CC2)c2ccccc21', 'O=C1CC2(CCN(C(=O)C3CCOc4ccccc4C3)CC2)Oc2cc(Cl)ccc21', 'CC(=O)N1CCC2(CCc3cc4c(cc3O2)C(=O)c2cc(Cl)ccc2OC4)CC1']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.13829787075519562,0.13978494703769684,0.12604460269212722,0.2142857164144516,MassSpecGymID0046308,Cc1ccccc1CC(=O)C(=O)N1CCC2(CC1)CC(=O)c1cc(Cl)ccc1O2,formula,10,74,61,11,11.724752187728882,"['Cc1ccccc1CC(=O)C(=O)N1CCC2(CC1)CC(=O)c1cc(Cl)ccc1O2', 'Cc1ccccc1CC1(C(=O)N2CCC3(CC(=O)c4cc(Cl)ccc4O3)C2)CO1', 'Cc1ccccc1C1(C(=O)N2CCC3(CC2)CC(=O)c2cc(Cl)ccc2O3)CO1', 'CCC(=O)c1cccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Cl)ccc2O3)c1', 'O=C1OC(=O)C1c1ccccc1CN1CCC2(CCc3cc(Cl)ccc3O2)CC1']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.20652173459529877,0.22727273404598236,0.20518991649150847,0.2763157784938812,MassSpecGymID0046309,COc1ccc(C2CC(=O)C3CC2Cc2cc(Cl)ccc2O3)cc1C(=O)N1CC1,formula,10,91,87,10,13.801025152206421,"['COc1ccc(C2CC(=O)C3CC2Cc2cc(Cl)ccc2O3)cc1C(=O)N1CC1', 'COc1ccc(C2CC(=O)C(N3CCc4cc(Cl)ccc4C3)=CC2=O)cc1OC', 'COc1ccc([C@@H]2CC(=O)C(=C3C=CN(c4ccc(Cl)cc4)CC3)O2)cc1OC', 'COc1ccc(C2CC(=O)C3(Cc4ccc(Cl)cc4O)C4=C3N2CC4)cc1OC', 'COc1ccc(C2CC(=O)C3=CCN2C(=O)CC3c2ccc(Cl)cc2)cc1OC']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.47999998927116394,0.47999998927116394,0.4300326853990555,0.6521739363670349,MassSpecGymID0046310,C#CCOc1ccc(CCC(=O)N2CC(=O)CC2c2ccc(Cl)cc2)cc1OC,formula,10,93,89,10,14.20158839225769,"['C#CCOc1ccc(CCC(=O)N2CC(=O)CC2c2ccc(Cl)cc2)cc1OC', 'C#CCOc1ccc(CCN2[C@@H]3[C@@H](c4ccc(Cl)cc4)CC(=O)O[C@H]32)cc1OC', 'C#CCOc1ccc(CCN2OC3C(c4ccc(Cl)cc4)CC(=O)C32)cc1OC', 'C#CCOc1ccc([C@H](OC)C(=O)N2C=CC[C@@H]2c2ccc(Cl)cc2)cc1OC', 'C#CCOc1ccc(CCN2C3CC(OC3=O)C2c2ccc(Cl)cc2)cc1OC']"
COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C,KWLVWJPJKJMCSH,10,0.0,0.0,0.7076923251152039,0.7076923251152039,0.4919939011335373,0.8153846263885498,MassSpecGymID0046311,C#CCOc1ccc(CCNC(=O)C(CC=C=O)c2ccc(Cl)cc2)cc1OC,formula,10,63,48,10,10.097286224365234,"['C#CCOc1ccc(CCNC(=O)C(CC=C=O)c2ccc(Cl)cc2)cc1OC', 'C#CCOc1ccc(CCNC(=CC)C2(c3ccccc3Cl)OC2=O)cc1OC', 'C#CCOc1ccc(CCNC=CC(c2ccc(Cl)cc2)C2OC2=O)cc1OC', 'C#CCOc1ccc(CCNC2=CC(c3ccc(Cl)cc3)COC2=O)cc1OC', 'C#CCOc1ccc(CCC(C(=O)N2C=CCO2)c2ccc(Cl)cc2)cc1OC']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.16883116960525513,0.2602739632129669,0.19669594764709472,0.3142857253551483,MassSpecGymID0046472,Cn1c2c(c(=O)n(C)c1=O)C(N)(c1cc(F)c(F)cc1F)C=C(C(F)(F)F)N2,formula,10,47,43,10,7.1084818840026855,"['Cn1c2c(c(=O)n(C)c1=O)C(N)(c1cc(F)c(F)cc1F)C=C(C(F)(F)F)N2', 'Cn1c2c(c(=O)n(C)c1=O)[C@](CC(F)(F)F)(c1cc(F)c(F)cc1F)[N][CH]N2', 'Cn1c2c(c(=O)n(C)c1=O)NC(Cc1cc(F)c(F)cc1F)(C(F)(F)F)N=C2', 'Cn1c2c(c(=O)n(C)c1=O)N[C@@](Cc1cc(F)c(F)cc1F)(C(F)(F)F)C=N2', 'Cn1c2c(c(=O)n(C)c1=O)CC(C(F)(F)F)=C(Nc1cc(F)c(F)cc1F)N2']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.8367347121238708,0.8367347121238708,0.6588874399662018,0.8510638475418091,MassSpecGymID0046473,O=C(Cc1cc(F)c(F)cc1F)N1CCn2c(nnc2C(F)(F)F)C1,formula,10,100,100,7,15.532453298568726,"['O=C(Cc1cc(F)c(F)cc1F)N1CCn2c(nnc2C(F)(F)F)C1', '[O]c1cc(F)c(F)cc1CC(=O)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(Cc1cc(F)c(F)cc1F)[Te]CC(=O)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(Cc1cc(F)c(F)cc1F)OCC(=O)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(Cc1cc(F)c(F)cc1F)[N-]CC(=O)N1CCn2c(nnc2C(F)(F)F)C1']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.20512820780277252,0.20512820780277252,0.15842073261737824,0.2153846174478531,MassSpecGymID0046475,CC(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)C2(F)Cc3nnc(C(C)=O)n32)c1,formula,10,63,61,10,9.445623874664307,"['CC(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)C2(F)Cc3nnc(C(C)=O)n32)c1', 'CC(=O)N1CCc2nc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[nH]c21', 'CC(=O)Nc1cc([N-][C](c2cccc(C(F)(F)F)c2)C(F)(F)F)n(C(C)=O)n1', 'CC(=O)N1c2cc(C(F)(F)F)ccc2NCc2nc(C(F)(F)F)c1n2C(C)=O', 'CC(=O)Nc1cc(CNC(=O)c2cccc(C(F)(F)F)n2)nc(C(F)(F)F)c1']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.09638553857803345,0.1325301229953766,0.11046095266938209,0.1139240488409996,MassSpecGymID0046476,Cn1c2c(c(=O)n(C)c1=O)C1=NC(C(F)(F)F)(C(F)(F)F)c3cccc(c31)N2,formula,10,100,100,7,15.282754182815552,"['Cn1c2c(c(=O)n(C)c1=O)C1=NC(C(F)(F)F)(C(F)(F)F)c3cccc(c31)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(N)c1cccc-2c1', 'Cn1c(=O)c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C1C=CC=CC=C1N2', 'Cn1c2c(c(=O)n(C)c1=O)C1(Nc3cccc(c3)C1(C(F)(F)F)C(F)(F)F)N2', 'Cn1c2c(c(=O)n(C)c1=O)C1(C(F)(F)F)N=C(C(F)(F)F)Nc3cccc(c31)C2']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.10975609719753265,0.12941177189350128,0.10635596513748169,0.11999999731779099,MassSpecGymID0046477,Cn1c2c(c(=O)n(C)c1=O)CC(C(F)(F)F)(C(F)(F)F)N=C(c1ccccc1)N2,formula,10,100,100,8,15.381827592849731,"['Cn1c2c(c(=O)n(C)c1=O)CC(C(F)(F)F)(C(F)(F)F)N=C(c1ccccc1)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C2c1cccc(N)c1', 'Cn1c(=O)c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)c1cccc(c1)N2', 'Cn1c2c(c(=O)n(C)c1=O)N=C(c1ccccc1)C(C(F)(F)F)(C(F)(F)F)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(F)(C(F)F)c1cccc(c1)NC(C(F)(F)F)=N2']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.8367347121238708,0.8367347121238708,0.6799136519432067,0.8367347121238708,MassSpecGymID0046478,O=C(Cc1cc(F)c(F)cc1F)N1CCn2c(nnc2C(F)(F)F)C1,formula,10,100,100,1,18.573076248168945,"['O=C(Cc1cc(F)c(F)cc1F)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(Cc1cc(F)c(F)cc1F)OCC(=O)N1CCn2c(nnc2C(F)(F)F)C1', '[O]C(=CCC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F', 'O=C(Cc1cc(F)c(F)cc1C(=O)N1CC1)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C1CC1c1cc(F)c(F)cc1CC(=O)N1CCn2c(nnc2C(F)(F)F)C1']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.10000000149011612,0.1358024626970291,0.10836905837059022,0.14666666090488434,MassSpecGymID0046479,Cn1c2c(c(=O)n(C)c1=O)NC(c1ccccc1)=NC2(C(F)(F)F)C(F)(F)F,formula,10,100,100,8,15.438226461410522,"['Cn1c2c(c(=O)n(C)c1=O)NC(c1ccccc1)=NC2(C(F)(F)F)C(F)(F)F', 'Cn1c2c(c(=O)n(C)c1=O)CC(C(F)(F)F)(C(F)(F)F)N=C(c1ccccc1)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C1C=C(F)C=CC1N2', 'Cn1c2c(c(=O)n(C)c1=O)C=NC(C(F)(F)F)(C(F)(F)F)c1cccc(c1)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(Nc1ccccc1)C2']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.12195122241973877,0.15189872682094574,0.11902303546667099,0.1621621549129486,MassSpecGymID0046480,Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(c1cccc(F)c1)N2,formula,10,100,100,7,15.536792755126953,"['Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(c1cccc(F)c1)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C([Te]c1cccc(F)c1)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(F)c1cccc(c1)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C)(C(F)(F)F)N=C(c1cc(F)c(F)c(F)c1)N2', 'CC(=NC1(C(F)(F)F)Nc2c1c(=O)n(C)c(=O)n2C)c1cc(F)c(F)c(F)c1']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.6440678238868713,0.7321428656578064,0.5848535895347595,0.6491228342056274,MassSpecGymID0046481,O=C1CC1(Cc1cc(F)c(F)cc1F)C(=O)N1CCn2c(nnc2C(F)(F)F)C1,formula,10,100,100,10,16.444762468338013,"['O=C1CC1(Cc1cc(F)c(F)cc1F)C(=O)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(CCc1cc(F)c(F)cc1F)C(=O)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(N1CCn2c(nnc2C(F)(F)F)C1)C1(Cc2cc(F)c(F)cc2F)CO1', 'O=C(Cc1cc(F)c(F)cc1F)[N-]CC(=O)N1CCn2c(nnc2C(F)(F)F)C1', 'O=C(Cc1cc(F)c(F)cc1F)C1(C(=O)N2CCn3c(nnc3C(F)(F)F)C2)C=N1']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.10588235408067703,0.12195122241973877,0.10251420363783836,0.1066666692495346,MassSpecGymID0046482,Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C1Cc3c(cccc31)N2,formula,10,100,100,8,15.478593587875366,"['Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C1Cc3c(cccc31)N2', 'Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C2c1cccc(N)c1', 'Cn1c2c(c(=O)n(C)c1=O)C(C)(C(F)(F)F)c1cccc(=NC(F)(F)F)cc1N2', 'Cn1c2c(c(=O)n(C)c1=O)C1(C(F)(F)F)c3c(N)cccc3C1(C(F)(F)F)N2', 'Cn1c2c(c(=O)n(C)c1=O)NC1c3cccc(c31)C(C(F)(F)F)(C(F)(F)F)N2']"
C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(=O)CC3=CC(=C(C=C3F)F)F,QAEDTLFWHIEVPK,10,0.0,0.0,0.36231884360313416,0.43478259444236755,0.33171641528606416,0.3529411852359772,MassSpecGymID0046483,O=C1[C]C(=O)C(CCCN2CCn3c(nnc3C(F)(F)F)C2)=C(F)C(F)=C1F,formula,10,91,77,10,14.602426767349243,"['O=C1[C]C(=O)C(CCCN2CCn3c(nnc3C(F)(F)F)C2)=C(F)C(F)=C1F', 'O=C1C(=O)C2(C=C[C@@H]2CN2CCn3c(nnc3C(F)(F)F)C2)C(C(F)F)=C1F', 'O=C1C(=O)/C(=C\\[CH]CCN2CCn3c(nnc3C(F)(F)F)C2)C(=[F+])C(F)=C1F', 'O=C1C(F)=C2C(C(F)=CF)C(=O)C12CCN1CCn2c(nnc2C(F)(F)F)C1', 'O=C(CCCN1CCn2c(nnc2C(F)(F)F)C1)C1=C(F)C(F)=C=C(F)C1=O']"
