target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.36666667461395264,0.36974790692329407,0.3323825567960739,0.7070707082748413,MassSpecGymID0370959,COc1cc(C2CCc3ccc(N[C@@H](C)C(=O)N4CCN(C(C)=O)CC[C@H]4NO)c(=O)cc3C2c2ccccc2)c(CSC)c(OC)c1OC,formula,10,100,100,0,31.179357767105103,"['COc1cc(C2CCc3ccc(N[C@@H](C)C(=O)N4CCN(C(C)=O)CC[C@H]4NO)c(=O)cc3C2c2ccccc2)c(CSC)c(OC)c1OC', 'COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)N3CCN([S+](C)[O-])CC3)c(=O)cc1CC[C@@H]2C[n+]1ccccc1', 'COc1cc(OC)c2c(c1)-c1cc(C)c(OC)cc1CC[C@H](c1cc(C(=O)[C@@H](CCSC)NC(=O)N3CCN(C(C)=O)CC3)[nH]n1)CC2', 'COc1ccccc1NC1C=CC=C(N2CCN(C(C)=O)CC2)C=Cc2c(cc(OC(=O)[C@H](CCSC)NC=O)c(OC)c2OC)CC1', 'C=C1CCc2cc(OC)c(OC=CNC(CCSC)(OC)N3CCN(C(C)=O)CC3)c(OC)c21']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.35593220591545105,0.3804347813129425,0.31648734509944915,0.7291666865348816,MassSpecGymID0370961,COc1cc(NC2CCc3cc4c(ccc5ccccc54)cc32)c(NC(=O)[C@@H](CCSC)OCN2CCN(C(C)=O)CC2)c(OC)c1OC,formula,10,100,100,0,30.266770124435425,"['COc1cc(NC2CCc3cc4c(ccc5ccccc54)cc32)c(NC(=O)[C@@H](CCSC)OCN2CCN(C(C)=O)CC2)c(OC)c1OC', 'COCN(CC[C@H](C)C(=O)Nc1cc2c(cc1-c1ccccc1ONCSC)-c1ccc(=O)c(OC)cc1[C@@H](NC(C)=O)CC2)C(C)=O', 'COc1[nH]c2c(c1OC)-c1ccccc1CCC1CCc3cc(N[C@@H](CC(C)=O)C(=O)N4CCN(C(C)=O)CC4)c(OC)c(c31)C(=O)C2', 'CCC[C@H](Nc1cc(OC)cc(OC)c1OC)C(=O)N1CCN(C(C)=O)CC1', 'COc1cc2c(c(-c3ccccc3)c1OC)-c1ccc(N)c(=O)cc1[C@H]2NC[C@@H](C)N1CCN(C(C)=O)CC1']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.3947368562221527,0.3947368562221527,0.2987756282091141,0.7113401889801025,MassSpecGymID0370963,COCNC(CCSC)C(=O)NC1CN2CCc3cc(OC)c(OC)c(OC)c3-c3cc(OC)c(c1c3NC(C)=O)C2c1ccccc1,formula,10,100,100,2,30.679494857788086,"['COCNC(CCSC)C(=O)NC1CN2CCc3cc(OC)c(OC)c(OC)c3-c3cc(OC)c(c1c3NC(C)=O)C2c1ccccc1', 'COc1cc(C2CCN(C(=O)C(CCCSC)NC[NH+]([O-])c3ccccc3)CC2)cc(OC)c1OC', 'COc1cc2c(cc1OC)[C@@H](NC(=O)CCCSC)CC2', 'COCCN1CCN1c1c(C(=O)[C@H](CCSC)Nc2ccc3c(c2)CCCC3N)c(=O)ccc2c(OC)c(OC)c(OC)cc12', 'COC(=O)CCC(CNCN1CN1)Nc1ccc2c(cc1=O)C(OC)C(CCSC)CCC(c1ccccc1)c1c(OC)cc(OC)cc1-2']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.4526315927505493,0.4526315927505493,0.33581493645906446,0.6767676472663879,MassSpecGymID0370964,COc1cc2c(c(OC)c1OC)-c1ccc(NC3CC(=O)C3=O)c(=O)cc1CCC2NC(C)=O,formula,10,100,100,3,33.685335636138916,"['COc1cc2c(c(OC)c1OC)-c1ccc(NC3CC(=O)C3=O)c(=O)cc1CCC2NC(C)=O', 'COc1cc(OC)c(-c2ccc(N[C@@H](CCSC)C(=O)N[C@@H]3C(=O)Cc4ncccc43)c(C(=O)C(C)CCN3CCC3)c2)c(OC)c1OC', 'COc1cc2c(c(OC)c1OC)C(=O)C(NC(CCSC)C(N)=O)=CCCCCC2', 'COc1cc2c(cc1OC)[C@@H](c1cc(OC)c(OC)c3c1N(C)N(C)[N+](C(=O)[C@@H](CCCSC)NC(C)=O)(c1ccccc1)C3=O)CC2', 'COc1cc2c(cc1OC)-c1ccc(NC(=O)[C@@H](N)CCSC)c(=O)cc1C(OC)C2']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.4392523467540741,0.4392523467540741,0.3516876697540283,0.7083333134651184,MassSpecGymID0370965,COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)[C@H](CCSC)Nc3cccccc3=O)c(=O)cc1CCN2C(=O)C(C)CCSC,formula,10,100,100,2,30.68162703514099,"['COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)[C@H](CCSC)Nc3cccccc3=O)c(=O)cc1CCN2C(=O)C(C)CCSC', 'COc1cc(-c2c(N[C@@H](CC/C=C/SC)C(=O)NCC[C@H]3c4ccccc4CCCN3C)ccccc2=O)c(OC)c(OC)c1OC', 'COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)[O-])c(=O)cc1N1[C@H](CC2)[C@H]1CCN(CCSC)CNC(C)=O', 'COc1cc2c(c(OC)c1OC)-c1ccc(C(=O)C(CCSC)NC(=O)N(CCNCC[NH2+]c3ccccc3)C(C)=O)c(=O)cc1CC2', 'COc1cc2c(cc1C1CN(C(=O)CCSC)C1)[C@@H](Nc1ccn(CCNC(C)=O)c(=O)c1-c1cc(OC)c(OC)c(OC)c1)CC2']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.4000000059604645,0.4188034236431122,0.3779260188341141,0.6701030731201172,MassSpecGymID0370967,COc1cc(C2CCc3ccc(NC(=O)C(CCSC)NC(C)=O)cc3CC2)c(-c2ccccc2)c(OC)c1OC,formula,10,100,100,1,32.81018686294556,"['COc1cc(C2CCc3ccc(NC(=O)C(CCSC)NC(C)=O)cc3CC2)c(-c2ccccc2)c(OC)c1OC', 'COc1cc2c(c(OC)c1OC)CCNc1cc(=O)c(NC(CCSC)C(=O)Nc3ccc4c(c3)CN(C)C(OC(C)=O)CC4)ccc1-2', 'COc1cc(C2CCc3cc(NC(=O)[C@H](CCSC)Nc4ccc5c(cc4=O)C(OC)N=CN5C)ccc3C2)c(OC)c(OC)c1OC', 'COc1cc(=O)c(NC(=O)[C@H](CCSC)Nc2ccc3c(c2)CC[C@@H]2[C@@H]3CC[N]N2C)ccc1-c1cc(OC)c(OC)c(OC)c1OC', 'COc1ccc(NC(=O)C(CCSC)Nc2ccc3c(cc2=O)CC/C3=C\\C(=O)c2ccccc2)cc1OC']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.44329896569252014,0.44329896569252014,0.3403879776597023,0.7263157963752747,MassSpecGymID0370969,COc1cc2c(c(OC)c1OC)-c1ccc(NC(Cc3ccccc3)C(=O)N3CCCC3)c(=O)cc1C2,formula,10,100,100,3,31.710299491882324,"['COc1cc2c(c(OC)c1OC)-c1ccc(NC(Cc3ccccc3)C(=O)N3CCCC3)c(=O)cc1C2', 'COc1ccc2c(c1OC)C(=O)c1ccc(N[C@@H](CCc3ccccc3)C(=O)N3CCCNCC3)c(=O)cc1N(C)CC2', 'C=CC1CCc2ccc(OC)c(OC)c2-c2ccc(NC(=O)C(CCSC)Nc3ccc(OC)c(=O)cc3[S@@]3=NCCCN3)c(OC)c21', 'CCS(=O)(=O)CCCC1N(C)CCN1C(=O)C(CCNc1cc(OC)c(OC)c(OC)c1)Nc1ccc2c(cc1=O)CCc1ccccc1-2', 'COc1cc(C2CCc3ccccc3CCCN(C(=O)[C@H](CCS)Nc3ccc(C(C)=[N-])n(C(C)=O)c3=O)C2)c(OC)c(OC)c1OC']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.2698412835597992,0.31683167815208435,0.27154494225978854,0.5045045018196106,MassSpecGymID0370971,COc1cc(-c2ccc(=O)c3cc(Nc4nccs4)c(NCC[C@H](C(=O)N4CCC[C@H](OC)C4)C(C)C)ccc2-3)c(OC)c(OC)c1OC,formula,10,100,100,3,30.462902784347534,"['COc1cc(-c2ccc(=O)c3cc(Nc4nccs4)c(NCC[C@H](C(=O)N4CCC[C@H](OC)C4)C(C)C)ccc2-3)c(OC)c(OC)c1OC', 'COc1ccc2c(c1OC)-c1c(ccc(=O)c3c1sc1nc(NC(C(=O)N4CCCC4=O)C(C)C)ccc13)C(NC(C)=O)C2', 'C=C(NNC(=O)[C@H](NC(C)=O)C(C)C)C1c2cc3c(c(=O)ccsc(CC4CCCc5cc(OC)c(OC)c(OC)c54)n2)CCCC31', 'CC(=O)NC1CCCc2cccc3c(N[C@H](C(=O)N4CCC[C@@H](O)C4)C(C)C)ccc1c23', 'COc1cc2c(c(OC)c1OC)C(NC(C(C)=O)C(C)C)CC2']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.38053098320961,0.42424243688583374,0.3353103905916214,0.6764705777168274,MassSpecGymID0370974,COc1cc2ccc(NC(=O)C(CCCNc3ccc4c(cc3=O)CCC4NC(C)=O)N3CCCCC3)c(=O)cc2c(OC)c1OC,formula,10,100,100,1,31.250903844833374,"['COc1cc2ccc(NC(=O)C(CCCNc3ccc4c(cc3=O)CCC4NC(C)=O)N3CCCCC3)c(=O)cc2c(OC)c1OC', 'COc1cc2c(c(OC)c1OC)-c1cc(ccc(N[C@@H](CCCCSC)C(=O)O)c1=O)CC2', 'C=C(C)N[C@H]1CCc2cc3ccc(NC(=O)[C@H](CCCSC)NC(=O)[N+]4CC45CCc4cc(OC)c(OC)c5cc4=O)c(OC)c3cc21', 'COc1cc2c(N[C@@H](CC(=O)NCCSC)C(=O)N3CCCCC3)ccc[nH]ccc2c(OC)c1OC', 'C=[N+]([O-])N[C@H]1CCCc2cc(OC(=O)[C@H](CCCSC)NC)c(Nc3ccc4c(cc3=O)CCc3ccc(OC)c(OC)c3-4)cc21']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NC(CCSC)C(=O)N4CCN(CC4)C5=CC=C(C=C5)OC)OC)OC)OC,UVLDARVNLRWGBB,10,0.0,0.0,0.3965517282485962,0.4324324429035187,0.35165385007858274,0.6435643434524536,MassSpecGymID0370975,COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)C(CCSC)NC(=O)C3CCN(C)C(c4ccccc4)C3C)c(=O)cc1C2OC,formula,10,100,100,0,32.59750008583069,"['COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)C(CCSC)NC(=O)C3CCN(C)C(c4ccccc4)C3C)c(=O)cc1C2OC', 'COc1cc(C2CCc3ccc(NC(=O)C(CCSC)NNC(C)C([O])=O)cc3C(=O)N(C)CC2)c(-c2ccccc2)c(OC)c1OC', 'COc1cc2c(c(OC)c1OC)-c1c3cccc1C(NC(C)=O)c1ccc(NC(=O)C(CCSC)C(C)=O)c(=O)cc1NCC3CC2', 'COc1cc(C2CCc3ccc(NC(=O)C(CCSC)SC)c(=O)cc3N(C)NCN2C(=O)c2ccccc2)c(C(C)=O)c(OC)c1OC', 'COc1cc2c(OC)c(OC)c1C1CCc3ccc(NC(=O)[C@H](CCCSC)NC(C)=[NH+]c4ccccc4)c(=O)cc3C(C(C)=O)CN1C2']"
