target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)COC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=CC5=CC(=C(C=C5)O)O)O)O)O,KZLDMAIXPXOZCX,10,0.0,0.0,0.6593406796455383,0.7032967209815979,0.6560673952102661,0.7954545617103577,MassSpecGymID0357185,COc1ccc(CCOC2OC(COC3OC(COC(=O)C=Cc4ccc(O)c(O)c4)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C(O)C2O)cc1O,formula,10,100,100,0,50.41987586021423,"['COc1ccc(CCOC2OC(COC3OC(COC(=O)C=Cc4ccc(O)c(O)c4)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C(O)C2O)cc1O', 'COc1ccc(CCOC2OC(CO)C(OC3OC(C)C(O)C(OC4OC(CO)C(OC(=O)C=Cc5ccc(O)c(O)c5)C(O)C4O)C3O)C(O)C2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O[C@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]4O)[C@@H]3O)[C@@H](CO)O[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](OC(=O)C=Cc4ccc(O)c(O)c4)[C@H]3O)[C@@H](O)[CH][C@H]2O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2O)cc1O', 'COc1ccc(CCO[C@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](OC(=O)C=Cc4ccc(O)c(O)c4)[C@H]([C@@H]4O[C@@H](C)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3O)[C@H](O)[C@H]2O)cc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)COC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=CC5=CC(=C(C=C5)O)O)O)O)O,KZLDMAIXPXOZCX,10,0.0,0.0,0.7142857313156128,0.7682926654815674,0.6859602451324462,0.7777777910232544,MassSpecGymID0357187,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](OC[C@H]3O[C@@H](OCCc4ccc(O)c(O)c4)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,formula,10,100,100,0,51.615928649902344,"['C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](OC[C@H]3O[C@@H](OCCc4ccc(O)c(O)c4)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](OCCc4ccc(O)c(O)c4)[C@@H]3O)O[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@@H](O[C@H]3[C@H](OCCc4ccc(O)c(O)c4)OC(OC(=O)C=Cc4ccc(O)c(O)c4)[C@H](O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@H](C(=O)OCCc4ccc(O)c(O)c4)[C@H](O)[C@@H]3OC(=O)C=Cc3ccc(O)c(O)c3)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](CO)O[C@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccccc4)O[C@@H](OCCc4ccc(O)c(O)c4)[C@H](O)[C@@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)COC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=CC5=CC(=C(C=C5)O)O)O)O)O,KZLDMAIXPXOZCX,10,0.0,0.0,0.6559139490127563,0.6559139490127563,0.583035284280777,0.5849056839942932,MassSpecGymID0357194,COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](OC(=O)C=Cc3ccc(O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c3)[C@H]2O)cc1O,formula,10,100,100,1,46.91761565208435,"['COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](OC(=O)C=Cc3ccc(O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c3)[C@H]2O)cc1O', 'COc1ccc(CCO[C@H]2O[C@H](CO[C@@H]3OO[C@H](CO)[C@H](OC(=O)C=Cc4ccc(O)c(OC)c4)[C@H]3O)[C@H](O)[C@H](O[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H]4O)c3)[C@H](O)C[C@H]2O)cc1O', 'COc1cc(CCO[C@@H]2O[C@@H]3[C@H](OC(=O)C=Cc4ccc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)c(O)c4)OOC[C@@H]3[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H]3O)[C@H]2O)ccc1O', 'COc1cc(CCOC2OC(COC3OCC4C(O)C4C3O)C(O)C(OC(=O)C=Cc3ccc(OC4OC(CO)C(O)C(O)C4O)c(O)c3)C2O)ccc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)COC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=CC5=CC(=C(C=C5)O)O)O)O)O,KZLDMAIXPXOZCX,10,0.0,0.0,0.8117647171020508,0.8117647171020508,0.721188223361969,0.8068181872367859,MassSpecGymID0357197,COc1ccc(CCOC2O[C@H](COC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)cc1O,formula,10,100,100,0,45.84700608253479,"['COc1ccc(CCOC2O[C@H](COC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)cc1O', 'COc1ccc(CCOC2OC(COC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)C(OC(=O)C=Cc3ccc(O)c(O)c3)C(O)C2O)cc1O', 'COc1ccc(CCO[C@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O)[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O)[C@@H]2O)cc1O', 'COc1ccc(CCOC2OC(CO)C(OC3OC(CO)C(OC(=O)C=Cc4ccc(O)c(O)c4)C3O)C(OC3OC(C)C(O)C(O)C3O)C2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@H]4O[C@@H](C)[C@H](O)[C@@H](OC(=O)C=Cc5ccc(O)c(O)c5)[C@H]4O)[C@@H]3O)[C@H](O)[C@H]2O)cc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)COC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=CC5=CC(=C(C=C5)O)O)O)O)O,KZLDMAIXPXOZCX,10,0.0,0.0,0.8148148059844971,0.8607594966888428,0.7499746441841125,0.7613636255264282,MassSpecGymID0357199,C[C@@H]1O[C@@H](OC[C@H]2O[C@H](OCCc3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)c(O)c1,formula,10,100,100,0,47.945273637771606,"['C[C@@H]1O[C@@H](OC[C@H]2O[C@H](OCCc3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1OC(=O)C=Cc1ccc(O)c(O)c1', 'C[C@@H]1OC(O[C@@H]2C(CO[C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)O[C@@H](OCCc3ccc(O)c(O)c3)[C@@H](O)C2OC(=O)C=Cc2ccc(O)c(O)c2)C(O)[C@H](O)[C@@H]1O', 'C[C@@H]1O[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OCCc3ccc(O)c(O)c3)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1OC(=O)C=Cc1ccc(O)c(O)c1', 'C[C@H]1O[C@@H](O[C@@H]2[C@H](OCCc3ccc(O)c(O)c3)O[C@@H](CO)[C@H]2OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@@H]1O', 'CC1OC(OC2C(OCC3OC(COCCc4ccc(O)c(O)c4)C(O)C(OC(=O)C=Cc4ccc(O)c(O)c4)C3O)OC(CO)C(O)C2O)C(O)C(O)C1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)COC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=CC5=CC(=C(C=C5)O)O)O)O)O,KZLDMAIXPXOZCX,10,0.0,0.0,0.6777777671813965,0.6777777671813965,0.6182448446750641,0.7200000286102295,MassSpecGymID0357200,COc1cc(CCO[C@@H]2[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](CO)OC(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O)[C@@H]2O)ccc1O,formula,10,100,100,0,47.38347029685974,"['COc1cc(CCO[C@@H]2[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](CO)OC(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O)[C@@H]2O)ccc1O', 'COc1cc(CCOC2O[C@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2OC2O[C@H](CO)[C@H](OC3O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]3C[O+]23)ccc1O', 'COc1cc(CCOC2OC(OC3C(OC4C(CO)OC(C)C(OC(=O)C=Cc5ccc(O)c(O)c5)C4O)OC(C)C(O)C3O)C(O)C(O)C2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](OCC=O)[C@@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccc(O)c(O)c4)[C@@H](O)[C@@H]3O)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H]2O)ccc1O', 'COc1cc(CCO[C@@H]2[C@H](O)[C@@H](OCO)O[C@H](O[C@H]3[C@@H](O)[C@H](OC(=O)C=Cc4ccc(O)c(O)c4)O[C@@H]3CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H]2O)ccc1O']"
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C,VDJHFHXMUKFKET,10,0.0,0.0,0.33695653080940247,0.4337349534034729,0.34044072926044466,0.5609756112098694,MassSpecGymID0357717,CC=C(C)C(=O)O[C@H]1[C@@H]2C=C(C)C3C(=O)C(O)C4C2CC[C@]4(O)C[C@@H]2[C@@H](C2(C)C)C31O,formula,10,100,100,8,16.925824403762817,"['CC=C(C)C(=O)O[C@H]1[C@@H]2C=C(C)C3C(=O)C(O)C4C2CC[C@]4(O)C[C@@H]2[C@@H](C2(C)C)C31O', 'CC=C(C)C(=O)O[C@H]1[C@@H]2C=C(C)[C@H](O)CC[C@]34[C@@H]2[C@@H]2C[C@@]3(O)[C@H]4[C@@H](C(=O)[C@@H]1O)C2(C)C', 'CC=C(C)C(=O)O[C@@H]1[C@@H]2C(C)=C[C@@H]3C(=O)[C@@](O)(C=C4[C@@H]1C(C)(C)[C@@H](C)CC[C@]43O)[C@H]2O', 'CC=C(C)C(=O)O[C@H]1C(C)=C[C@]23C4C(=O)[C@@]5(O)[C@@H](C[C@H]5[C@@H]([C@H]2O)C1(C)C)C4C[C@H]3O', 'CC=C(C)C(=O)O[C@H]1[C@H]2C(OO)[C@]23CC[C@H](O)C3=C[C@]12C[C@@H](C(C)C)C[C@H](C)C2=O']"
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C,VDJHFHXMUKFKET,10,0.0,0.0,0.2871287167072296,0.3222222328186035,0.2475535973906517,0.5199999809265137,MassSpecGymID0357719,CC=C(C)C(=O)OC1[C@@H]2C[C@@H]3C4OCC1(C[C@@H]3C=C(CO)C[C@@H]4C1=C[C@@H](CO)CC1)C2O,formula,10,100,100,6,18.00704026222229,"['CC=C(C)C(=O)OC1[C@@H]2C[C@@H]3C4OCC1(C[C@@H]3C=C(CO)C[C@@H]4C1=C[C@@H](CO)CC1)C2O', 'CC=C(C)C(=O)O[C@@H]1[C@H]2[C@@H](C)[C@@]3(O)C=C(CO)CCCCC(CO)=C[C@H]3[C@]13CC[C@@H]23', '[3H]/C=C\\CC(C)C(=O)O[C@H]1[C@H]2C=C(CO)C[C@@]2(O)[C@]23C[C@H](C(C)=C[C@]12C)C(O)C[C@@H]3O', '[3H][CH+]CO[C@@H](C)C(=O)OC1C=C2C(=O)C3C[C@]4(O)C3C=C(CO)C[C@H]4[C@@H](C)C[C@H]2C1(C)C', '[3H]C=C(C)C(=O)O[C@@H]1C(C)=C[C@]23C=C(CO)C(=O)C[C@@H]2[C@@H](C)C[C@@]3(O)[C@@H]1CC(=CC)CO']"
CC1CCC2=C(C=CC=N2)C(=O)OCC3(C4C(C(C5(C(C(C(C(C5(C4OC(=O)C)O3)(C)O)OC1=O)OC(=O)C6=COC=C6)OC(=O)C)COC(=O)C)OC(=O)C)OC(=O)C)C,QFIYSPKZWOALMZ,10,0.0,0.0,0.40625,0.40625,0.35541711151599886,0.7843137383460999,MassSpecGymID0357876,CC(=O)OC[C@@]12OC3([C@H]4[C@H]5[C@H](OC(C)=O)[C@@H]3CCC(=O)C[C@](C)(O[C@]53COC(=O)c5cccnc53)[C@@H]4OC(=O)[C@@H](C)COC1=O)[C@@H](O)[C@@H](OC(C)=O)[C@]2(C)OC(C)=O,formula,10,100,100,1,54.10970973968506,"['CC(=O)OC[C@@]12OC3([C@H]4[C@H]5[C@H](OC(C)=O)[C@@H]3CCC(=O)C[C@](C)(O[C@]53COC(=O)c5cccnc53)[C@@H]4OC(=O)[C@@H](C)COC1=O)[C@@H](O)[C@@H](OC(C)=O)[C@]2(C)OC(C)=O', 'CC(=O)OC[C@@]1([C@@]2(C)OC(=O)[C@@H](C)[C@H]3OC(=O)[C@H](OC(C)=O)[C@@H](C)OC(=O)c4cccnc4CCC4=C(CCC4=O)OC[C@@]4(COC(=O)[C@@H]4C)[C@@]32O)[C@@H](O)[C@@H]1OC(C)=O', 'CC(=O)OC[C@@]12O[C@@]3(C)C(=O)O[C@@H]1C3[C@H](OC(C)=O)[C@H]1[C@H](COC(=O)[C@@H](C)[C@@H](O)[C@H](OC(C)=O)[C@@H](OC(C)=O)OC(=O)[C@@H]1C)[C@H]2[C@@H]1c2ncccc2C(=O)OC[C@@H]1CO', 'CC(=O)OC[C@]12C(=O)OC[C@H](O)[C@@H](C)C(=O)O[C@@H]3[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](O)CC[C@@H](C)C(=O)[C@@]14[C@](C)(OC[C@@]1(COC(=O)c5cccnc5CC1=O)OC2C)[C@@]34C', 'CC(=O)OCC12C(=O)C(C)C3C(O)C(C45OC4(C)COC5=O)C(O)C(C)C(=O)C(C)(OC(O)C(OC(C)=O)C1OC(C)=O)C32C1OC(=O)c2cccnc2C(C)C1=O']"
CC1CCC2=C(C=CC=N2)C(=O)OCC3(C4C(C(C5(C(C(C(C(C5(C4OC(=O)C)O3)(C)O)OC1=O)OC(=O)C6=COC=C6)OC(=O)C)COC(=O)C)OC(=O)C)OC(=O)C)C,QFIYSPKZWOALMZ,10,0.0,0.0,0.4480000138282776,0.4480000138282776,0.37373714447021483,0.7843137383460999,MassSpecGymID0357877,CC(=O)OC[C@]12O[C@]13[C@]1(O)[C@@H]4O[C@]13[C@H]4[C@@H]1COC(=O)c3cccnc3CC[C@@H](C)C(=O)OCC(C)(C)OC(O)[C@H](OC(C)=O)[C@H]([C@@H]1O)[C@@H](OC(C)=O)[C@]2(O)OC(C)=O,formula,10,100,100,0,54.66846013069153,"['CC(=O)OC[C@]12O[C@]13[C@]1(O)[C@@H]4O[C@]13[C@H]4[C@@H]1COC(=O)c3cccnc3CC[C@@H](C)C(=O)OCC(C)(C)OC(O)[C@H](OC(C)=O)[C@H]([C@@H]1O)[C@@H](OC(C)=O)[C@]2(O)OC(C)=O', 'CC(=O)OC[C@]12OC(=O)[C@@]3(O)[C@@H](O)[C@]45O[C@]4(COC(=O)c4cccnc4CC[C@H](C)C(=O)OC[C@@]4(C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]43)[C@H](C)[C@@H](C(=O)OCC15)[C@H]2OC(C)=O', 'CC(=O)OC[C@]12OC3(C)COC(=O)c4cccnc4[C@@H](O)[C@](O)([C@H](OC(=O)[C@@H](C)CC[C@@H]3OC(C)=O)[C@@H](OC(C)=O)[C@@H](O)c3cccc(c3)C(=O)OC[C@H]1O)[C@H]2OC(C)=O', 'CC(=O)OC[C@]12C(=O)OCC(O[C@]3(O)[C@@H]4C(CCC(=O)O[C@@H]5[C@@H](C)C(OC(C)=O)[C@@]3([C@H]1OC(C)=O)[C@]51CO1)COC(=O)c1cccnc1[C@H]4C)C(O)[C@H](OC(C)=O)[C@H]2CO', 'CC(=O)OC[C@@]12COC(=O)C3=C4CC[C@@H]5[C@H](C3=O)[C@@H](OC(C)=O)[C@@H]4[C@@H](C(C)O)CCc3ncccc3C(=O)O[C@H]([C@H](O)[C@@H]1O)[C@H](OC(C)=O)C2(O)C(=O)OC[C@]5(C)O']"
CC1CCC2=C(C=CC=N2)C(=O)OCC3(C4C(C(C5(C(C(C(C(C5(C4OC(=O)C)O3)(C)O)OC1=O)OC(=O)C6=COC=C6)OC(=O)C)COC(=O)C)OC(=O)C)OC(=O)C)C,QFIYSPKZWOALMZ,10,0.0,0.0,0.5333333611488342,0.5333333611488342,0.4421984404325485,0.8365384340286255,MassSpecGymID0357878,CC(=O)OCC12OC(C)(C)C3OC4(COC(=O)c5cccnc5CCC(OC(=O)C(C)C1O)C1(O)OC4C(OC(C)=O)C(O)C1C2OC(=O)c1ccoc1)C3OC(C)=O,formula,10,100,100,0,71.00075125694275,"['CC(=O)OCC12OC(C)(C)C3OC4(COC(=O)c5cccnc5CCC(OC(=O)C(C)C1O)C1(O)OC4C(OC(C)=O)C(O)C1C2OC(=O)c1ccoc1)C3OC(C)=O', 'CC(=O)OC[C@]12[C@H](OC(C)=O)[C@@H](C)C(=O)[C@](C)(O)[C@@H]3[C@@H](OC(=O)c4ccoc4)[C@@]4(COC4=O)Oc4cccnc4CC[C@@H](C)[C@H]4OC(=O)[C@@]43O[C@]1(C)[C@@H](O)[C@@H]2OC(C)=O', 'CC(=O)OC[C@@]1([C@H]2OC(=O)[C@H](C)[C@@H](OC(=O)c3ccoc3)[C@@H]3[C@@H](C)COC(=O)[C@@]3(C)[C@@H](OC(C)=O)[C@@]34[C@H]([C@H](O)[C@H]3OC(C)=O)[C@H](O)[C@@]24O)COC(=O)c2cccnc2[C@@H]1C', 'CC(=O)OCC1(O)COC23C(=O)c4cccnc4CCC(C)CCC(C)C(=O)OC1(C(OC(=O)c1ccoc1)C2O)C(OC=O)C3OC(C)=O', 'CC(=O)OC[C@]1(O)C(=O)OC[C@H]2[C@H](OC(C)=O)[C@@H](OC(=O)c3ccoc3)[C@]3(COC(=O)c4cccnc4[C@H]3C)[C@@H](O)OC(=O)[C@@]3(C)[C@@H](O)[C@@H](C)C(=O)OC[C@@]3(C)[C@H](C)[C@@]21O']"
CC1CCC2=C(C=CC=N2)C(=O)OCC3(C4C(C(C5(C(C(C(C(C5(C4OC(=O)C)O3)(C)O)OC1=O)OC(=O)C6=COC=C6)OC(=O)C)COC(=O)C)OC(=O)C)OC(=O)C)C,QFIYSPKZWOALMZ,10,0.0,0.0,0.4126984179019928,0.4126984179019928,0.36075147092342374,0.7884615659713745,MassSpecGymID0357879,CC(=O)OC[C@@]12C(=O)O[C@@H]3[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]31CO[C@]1(C)[C@@H]3[C@H](O)[C@H]4c5cccnc5CC[C@H](C)C(=O)O[C@H]1[C@@H]3COC(=O)[C@@]21O[C@@H]1[C@H]4C,formula,10,100,100,1,55.12473392486572,"['CC(=O)OC[C@@]12C(=O)O[C@@H]3[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]31CO[C@]1(C)[C@@H]3[C@H](O)[C@H]4c5cccnc5CC[C@H](C)C(=O)O[C@H]1[C@@H]3COC(=O)[C@@]21O[C@@H]1[C@H]4C', 'CC(=O)OC[C@]12COC(=O)c3cccnc3[C@@H]3[C@@H](OC(C)=O)[C@@H](O)[C@@]4(O1)C(=O)OC[C@]4(C)[C@@H](O)[C@H](OC(=O)C1=C4C[C@@H](C)C(=O)[C@@H]4[C@H](OC(C)=O)CC1)[C@H](C)C(=O)OC[C@@H]32', 'CC(=O)OC[C@]12O[C@](C)([C@H]3[C@@H]4[C@@H](C)C(=O)O[C@]5(C)COC(=O)[C@@]6(O)O[C@]43OC(=O)[C@H]56)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](C)C(=O)O[C@H]3CCc4ncccc4[C@@]1(O)C3[C@@H]2O', 'CC(=O)OC[C@@]12[C@H](OC(C)=O)C(=O)c3ccccc3C(=O)OC[C@]3(C)O[C@@](C)(O)[C@H](O)[C@H](O)[C@]4(C)O[C@@]3(C(=O)O[C@@H]1[C@@H](C)c1cccnc1CC[C@H]2OC(C)=O)[C@H](O)[C@H]4O', 'CC(=O)OC[C@@]12O[C@]13[C@@H](OC(C)=O)[C@H]1c4ncccc4C(=O)OC[C@H]1OC(=O)[C@@H](C)C(=O)[C@H]1[C@H](OC(C)=O)[C@@H]1[C@H](O)[C@@H](C)C(=O)OC[C@]23CO[C@]1(C)[C@@H]2[C@]1(CO)[C@@]2(C)O']"
CC1CCC2=C(C=CC=N2)C(=O)OCC3(C4C(C(C5(C(C(C(C(C5(C4OC(=O)C)O3)(C)O)OC1=O)OC(=O)C6=COC=C6)OC(=O)C)COC(=O)C)OC(=O)C)OC(=O)C)C,QFIYSPKZWOALMZ,10,0.0,0.0,0.3507462739944458,0.365217387676239,0.3259554773569107,0.817307710647583,MassSpecGymID0357880,CC(=O)OC[C@]12COC(=O)C(C)[C@@]1(O)[C@H](OC(=O)c1cccc([C@]3(C)OC[C@@](O)(OC(C)=O)[C@H]3O)c1)[C@@H](OC(C)=O)C1OC(=O)[C@H](C)[C@@H](C)c3ncccc3C13O[C@@]32O,formula,10,100,100,2,56.629727602005005,"['CC(=O)OC[C@]12COC(=O)C(C)[C@@]1(O)[C@H](OC(=O)c1cccc([C@]3(C)OC[C@@](O)(OC(C)=O)[C@H]3O)c1)[C@@H](OC(C)=O)C1OC(=O)[C@H](C)[C@@H](C)c3ncccc3C13O[C@@]32O', 'CC(=O)OC[C@@]12COC(=O)c3cccnc3[C@H]1OC(=O)[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(=O)c1cccc(C3(OC(C)=O)COC34[C@@H](C)C(=O)[C@@H]4O)c1)[C@H](O)[C@@](C)(O)[C@H](C)O2', 'CC(=O)OC[C@]12OC[C@](O)(O1)c1ncccc1[C@@H](C)[C@H]2[C@@H]1OC(=O)[C@H](C)[C@@H](OC(=O)c2ccccc2)[C@@]1(C)O', 'CC(=O)OCC1(O)COC(=O)c2cccnc2C(C)C2=C3COC(=O)C(C)C3(OC(=O)c3cccc(C4(O)C(O)C(OC(C)=O)C4OC(C)=O)c3)COC(C1O)C2(C)O', 'CC(=O)OC[C@]12C3COC(=O)c4cccnc4C(C)CC(O)(O)C4C(O)[C@@]5(C)CO[C@](C)(C(OC(C)=O)C6=C3C1(O)OC6=O)C(OC52)[C@H]1OC(=O)[C@@]1(C)C4OC(C)=O']"
