target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.45098039507865906,0.45098039507865906,0.309217569231987,0.6222222447395325,MassSpecGymID0277350,CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@H](OC)[C@@]34C1[C@H](C[C@H]23)[C@]1(N)CC[C@H]4[C@](O)(C=O)C[C@@H]1OC,formula,10,100,100,6,31.229960680007935,"['CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@H](OC)[C@@]34C1[C@H](C[C@H]23)[C@]1(N)CC[C@H]4[C@](O)(C=O)C[C@@H]1OC', 'CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CCC(OC)C34C([C@@H]2C[C@H]13)[C@@]1(O)[C@@H]2[C@@H]3OC(=O)[C@H]1[C@H]3C[C@@H]4N2CC', 'CCN1CC2(OC(=O)c3ccc(OC)c(OC)c3)CCC(OC)C34C5CN6CC(C3C14)C(O)(OC(C)C)C(O)(C6)C52', 'CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@@H](OC)[C@@]34[C@@H]1CC1=CC(O)(O)N(C1)[C@H]3[C@@H]1[C@@H](C[C@@H]12)[C@@H]4OC', 'CCN1CC2(OC(=O)c3ccc(OC)c(OC)c3)CCCC3(O)C(C#N)C1CC([C@@]1(O)CC(OC)C4C1C[C@H]4OC)[C@@H]23']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.15625,0.20967741310596466,0.16322966292500496,0.25773194432258606,MassSpecGymID0277351,COc1cc2c(OC)cc1OC1(CCC(C(CCC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C1)c1cccn-2c1=O,formula,10,100,100,4,26.601789951324463,"['COc1cc2c(OC)cc1OC1(CCC(C(CCC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C1)c1cccn-2c1=O', 'COc1cc(=O)n(C(O)C23CCC(OC)CC2C2(C(=O)NCC(=O)OC(C)(C)C)C[C@H]3C[C@@H]2OC)c2ccccc12', 'COc1ccccc1O[C@]12CC[C@H]1CN(CC(=O)OC(C)(C)C)CC2', 'COc1ccc(C2(C(O)CCC(=O)NC(=O)OC(C)(C)C)C3=CN4CCC(OC)(C3)C43CCC2C3OC)c(OC)c1', 'COc1cccc(C2(C(O)O)CCN2CC(=O)OC(C)(C)C)c1']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.39814814925193787,0.39814814925193787,0.32960019409656527,0.6111111044883728,MassSpecGymID0277352,CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@H](OC)[C@@]34[C@H]5C[C@@H]6[C@H](OC)[C@H]7C[C@]5(O)[C@]6(O)CCN7[C@H](C13)[C@H]24,formula,10,100,100,4,33.11578106880188,"['CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@H](OC)[C@@]34[C@H]5C[C@@H]6[C@H](OC)[C@H]7C[C@]5(O)[C@]6(O)CCN7[C@H](C13)[C@H]24', 'CCN1CC2(OC(=O)c3ccc(OC)c(OC)c3)CCC(OC)C34C1CC1C(OC)C5CCN3C5CC4(O)C1C2OC', 'CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@H](OC)[C@@]3(C)C1C([C@@]1(O)C(C)CC4C1OC(=O)N4CC)CC23', 'CCN1C[C@]2(OC(=O)c3ccc(OC)c(OC)c3)CC[C@@H](OC)[C@]34[C@@H]1[C@@H](C[C@H]23)N(C)CC#C[C@]1(O)[C@@H](OC)CC[C@H]14', 'CCN1C[C@@]2(OC(=O)c3ccc(OC)c(OC)c3)CCC(OC)[C@]34CN5CC3C(=O)[C@]5(O)C4CC2C1CCOC']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.14399999380111694,0.15322580933570862,0.13290520533919334,0.22448979318141937,MassSpecGymID0277353,COc1cc(OC)c2c(OC)c1CC1CCN3CC21c1c(OC)cc(CCCNC(=O)OC(C)(C)C)c(OC)c1O3,formula,10,100,100,2,27.747256994247437,"['COc1cc(OC)c2c(OC)c1CC1CCN3CC21c1c(OC)cc(CCCNC(=O)OC(C)(C)C)c(OC)c1O3', 'CCc1ccc(O)c(CCCNC(=O)OC(C)(C)C)c1', 'COc1cc(O)cc2c1N1CCC2CC(NCCC(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c2cc(O)ccc21', 'COc1cccc(OC)c1[C@@H](CNCC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C', 'CCc1ccc(=O)oc1C1CC2CCC1CCN2OCCCNC(=O)OC(C)(C)C']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1651376187801361,0.18333333730697632,0.15662143230438233,0.2989690601825714,MassSpecGymID0277354,COc1ccc(CC23CCN(C2)C3C(C)CCC(=O)O)cc1OC,formula,10,100,100,9,29.647648096084595,"['COc1ccc(CC23CCN(C2)C3C(C)CCC(=O)O)cc1OC', 'COc1ccc(CC(C)C(=O)[C@]2(C(Cc3ccc(OC)c(OC)c3)NO)CCN([C@H]3C[C@H](C)CC(=O)O3)C2)cc1OC', 'COc1ccc(CC2(C(C)CC(=O)N3CCC4(C(=O)C5CC(C)OC5=O)CN3CC4C)CCC(C)OC2=O)cc1OC', 'COc1ccc(CN2CCN(C(=O)[C@H](C)[C@@H]3C[C@@H](OC)C(=O)O3)C(C)([C@H](C)c3ccc(OC)c(OC)c3)C2)cc1OC', 'COc1ccc(CC2CN(C(=O)C(C)C3CC(OC)CC(=O)O3)CCCN2Cc2ccc(OC)c(OC)c2)cc1OC']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.29729729890823364,0.3333333432674408,0.3049603432416916,0.42718446254730225,MassSpecGymID0277355,CCN1C[C@]2(COC(=O)c3ccc(C(=O)OC(C)(C)C)cc3)CC[C@H](OC)[C@]34C1[C@@H]1C[C@H]3[C@@H]2[C@@H](O)[C@H]4N1OC,formula,10,100,100,1,33.831687211990356,"['CCN1C[C@]2(COC(=O)c3ccc(C(=O)OC(C)(C)C)cc3)CC[C@H](OC)[C@]34C1[C@@H]1C[C@H]3[C@@H]2[C@@H](O)[C@H]4N1OC', 'CCN1C[C@]2(C(=O)OC(C)(C)C)CC[C@H](OC)[C@]34C2[C@H]1[C@]1(O)[C@@H]2C[C@@H]3[C@H](OC)[C@H]([C@@H]24)[C@H]1OC(=O)c1ccccc1N', 'CCN1C[C@]23CC[C@H](OC)[C@]45[C@@H]2[C@@H]2[C@H]([C@H](OC(=O)c6ccc(C(=O)OC(C)(C)C)cc6)[C@@H]14)[C@]2(O)C[C@H]5[C@@H]3O', 'CCN1CC2(C(=O)OC(C)(C)C)CCC(OC)C34CC1C2(O)C(OC(=O)c1ccccc1N)C3CC1C(O)C4C1OC', 'CCN1C[C@@]23CC[C@H](OC(=O)c4ccccc4N)[C@]45C[C@@H](OC)[C@](C(=O)OC(C)(C)C)([C@H]6[C@H]2[C@H]4[C@H]3C[C@H]6OC)[C@@H]5[C@@H]1O']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.36936935782432556,0.36936935782432556,0.29918027818202975,0.8536585569381714,MassSpecGymID0277356,CCN1C[C@]2(OC(=O)c3ccccc3)CC[C@H](OC)[C@]34[C@@H]1N[C@@H](C[C@@H]23)[C@@]1(O)C[C@H](OC)[C@@]2(OC)[C@H](OC)[C@H]3C[C@]4(O3)[C@H]12,formula,10,90,88,10,31.303144931793213,"['CCN1C[C@]2(OC(=O)c3ccccc3)CC[C@H](OC)[C@]34[C@@H]1N[C@@H](C[C@@H]23)[C@@]1(O)C[C@H](OC)[C@@]2(OC)[C@H](OC)[C@H]3C[C@]4(O3)[C@H]12', 'CCN1CC2(NCOC(C)=O)CCC(OC(=O)c3ccccc3)C34C5CC6C(OC)CC(O)(C(CC23)OC14)C5C6OC', 'CCN1CC2(C(=O)OCc3ccccc3)C(OC)CC(OC)C34C1C1C(=O)OC(OC)N(CC)C5(C)C3C5(O)C1CC24', 'CCN1C[C@]2(COC(=O)c3ccccc3)CCC(OC)[C@]34C([C@H]1C[C@H]23)[C@]41C(O)CC(OC)[C@H]2OC(=O)[C@@]1(CNC)[C@H]2O', 'CCN1C[C@]2(COC(=O)c3ccccc3)[C@H](OC)CC3C45C([C@]6(O)C(=O)OCC[C@H](OC)[C@@H]6OC)C[C@@]3(N)[C@@H]4CCC152']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1587301641702652,0.1587301641702652,0.12000665366649628,0.21568627655506134,MassSpecGymID0277357,CCN1CC(C23CCC(=C2O)C(=O)O3)c2cc(CC(NC(=O)OC(C)(C)C)C(=O)OC)ccc21,formula,10,100,100,5,29.52373695373535,"['CCN1CC(C23CCC(=C2O)C(=O)O3)c2cc(CC(NC(=O)OC(C)(C)C)C(=O)OC)ccc21', 'CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)OC(C)(C)C', 'CCc1ccc(C[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1O', 'COC(=O)[C@H](Cc1cc(C)n(S[C@@H](C)C=O)c(=O)c1)NC(=O)OC(C)(C)C', 'CCc1ccc(CC(NC(=O)C(C)NC(=O)OC(C)(C)C)C(=O)OC)cc1C(C)(C)C']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.39423078298568726,0.39423078298568726,0.3130035072565079,0.5888888835906982,MassSpecGymID0277358,CCN1C[C@]2(OC(=O)c3ccccc3OC)CC[C@H](OC)[C@]34C5C(=O)[C@]5([C@H]1C[C@@H](OC)[C@H]23)N(OC)CC[C@@H]4OC,formula,10,100,100,4,30.56607151031494,"['CCN1C[C@]2(OC(=O)c3ccccc3OC)CC[C@H](OC)[C@]34C5C(=O)[C@]5([C@H]1C[C@@H](OC)[C@H]23)N(OC)CC[C@@H]4OC', 'CCOC(=O)c1ccccc1C(=O)O[C@]12CCN(CC)[C@@H]3C[C@@]4(N)CC[C@H](OC)[C@]5([C@@H]1C[C@@H]45)[C@]3(O)[C@@H](OC)C[C@H]2OC', 'CCOC(=O)C1=C[C@@H]2[C@@H](OC)C[C@@H]2[C@]1(OC(=O)c1ccccc1OC)O[C@H]1CC[C@]2(O)CN(C)C3N(CC)CC[C@]312', 'CCOC(=O)O[C@H]1CC[C@]2(OC(=O)c3ccccc3OC)[C@@H]3C[C@@]4(O)C[C@H](OC)[C@@H]5C[C@@H]4[C@@]3([C@@H]12)N(C)CCN5CC', 'CCOC(=O)c1ccccc1N1C(=O)O[C@@H]2C[C@@]3(O)[C@@H](OC)CC[C@]4(C)[C@H]3CCN(CC)[C@@H]2CC[C@@]1(O)C[C@H]4OC']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1090909093618393,0.14754098653793335,0.11246186047792435,0.19607843458652496,MassSpecGymID0277359,CCN(CC)c1cc(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)ccc1O,formula,10,100,100,3,27.20672917366028,"['CCN(CC)c1cc(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)ccc1O', 'COC(=O)C(C)c1ccc(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1', 'CCc1cc(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)ccc1[NH+]=O', 'CCN(CC)CC1(c2ccccc2C(=O)OC)Oc2ccc(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc21', 'COC(C)(NO)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1621621549129486,0.19230769574642181,0.15591388940811157,0.25773194432258606,MassSpecGymID0277360,CCCCC(NC1CC(CC)(Cc2ccccc2)C(=O)O1)C(=O)OCC,formula,10,100,100,5,28.962292432785034,"['CCCCC(NC1CC(CC)(Cc2ccccc2)C(=O)O1)C(=O)OCC', 'CCCCC(NC1(C(C)Nc2cc(OC)c(OC)cc2O)CCC(C(C)C(=O)Oc2ccccc2)OC1=O)C(=O)OCC', 'CCCCC(Nc1c(OC)cc(C2(OCC=O)CC(NC(C)C(C)Cc3ccccc3)OC2=O)cc1OC)C(=O)OCC', 'CCCC[C@@H](C(=O)OCC)[C@@H]1CC(=O)N(Cc2ccccc2)O1', 'CCOC(=O)[C@H](Cc1ccccc1)NC1(O)CCC(NC(C)C)CC1']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.13223139941692352,0.140625,0.12171539589762688,0.21153846383094788,MassSpecGymID0277361,CCN(c1cc1=O)C1CCC(OC(=O)C(Cc2ccc(CC(OC)C(=O)OC)cc2)NC(=O)OC(C)(C)C)CC1,formula,10,100,100,6,27.03130531311035,"['CCN(c1cc1=O)C1CCC(OC(=O)C(Cc2ccc(CC(OC)C(=O)OC)cc2)NC(=O)OC(C)(C)C)CC1', 'CCc1cc(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)ccc1CC(=O)OC', 'CCC(NCc1ccc(O)c(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c1)C(=O)OC', 'COC(=O)C(CCCc1ccc(C[CH]C(=O)OC(C)(C)C)cc1)NC(=O)OC(C)(C)C', 'CCc1ccc(CC(NC(=O)OC(C)(C)C)C(=O)OC2CCC3(CCC3C(=O)N3CCC4(CCC3=O)CC4)O2)cc1O']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.15841583907604218,0.18103447556495667,0.14767634570598603,0.24742268025875092,MassSpecGymID0277362,CCOC(=O)[C@@H](Cc1ccccc1)NC1CC(=O)O1,formula,10,100,100,9,29.79375171661377,"['CCOC(=O)[C@@H](Cc1ccccc1)NC1CC(=O)O1', 'CCC[C@@H](Cc1ccccc1)[C@H]1OC(=O)CC[C@@H]1NNc1c(OC)cc(CC(C(=O)OCC)C(=O)OCC)cc1OC', 'CCCC(c1cc(OCC)c(NN(C(=O)OCC)C2OC(=O)CC2CC)cc1OC)C(C(=O)OCC)c1ccccc1', 'CCOC(=O)C(Cc1ccccc1)NN[C@]1(CCOC(=O)C(Cc2ccccc2)OCC)[C@@H](C(=O)OCC)C[C@H]1OC', 'CCCCC(O)(c1cc(OC)c(OC)cc1CC)C1CC(C)=C(C(=O)OOC)N1OC(=O)C(Cc1ccccc1)NC']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.37272727489471436,0.4245283007621765,0.34457102715969085,0.43396225571632385,MassSpecGymID0277363,CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34CC([C@@H](OC)[C@@H]12)[C@H]3[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@@H]1[C@H]2OC,formula,10,100,100,1,33.10003137588501,"['CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34CC([C@@H](OC)[C@@H]12)[C@H]3[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@@H]1[C@H]2OC', 'CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@]34C1C[C@@](O)([C@@H](OC)[C@H]23)[C@]1(O)[C@@H](CO)C[C@@H]4[C@H]2[C@H](OC)[C@H]21', 'CCN1CC2(COC(=O)c3ccccc3N)CCC(OC)C34C1C(CC23)C1CC4C2(O)CC(OC)C(O)C1C2OC', 'CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34C[C@@H]5[C@@H]6[C@H](OC)[C@@]6(O)[C@@H](OC)C[C@@]5(O)C(C13)[C@H](OC)[C@H]24', 'CCN1CC2(COC(=O)C(C)C)CCC(OC(=O)c3ccccc3N)C34C1C(O)C(OC)C(C1CC3(O)C1OC)C24']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1570248007774353,0.1652892529964447,0.14226851612329483,0.23000000417232513,MassSpecGymID0277364,COc1cc(O)cc(OC)c1C1CCN1C=C(CCC(NC(=O)O)C(=O)OC(C)(C)C)c1ccccc1,formula,10,100,100,6,27.18897247314453,"['COc1cc(O)cc(OC)c1C1CCN1C=C(CCC(NC(=O)O)C(=O)OC(C)(C)C)c1ccccc1', 'CCC(C)C1(C(=O)N[C@@H](CCC(C)N(O)c2cc(O)c(-c3ccccc3)cc2OC)C(=O)OC(C)(C)C)CCC(=O)O1', 'COc1cc2c(cc1OC)OC(CNCC[C@H](NC(=CC(=O)OC(C)(C)C)Cc1ccccc1)C(=O)OC(C)(C)C)O2', 'COc1cc(N(CCC[C@@H](C(=O)OC(C)(C)C)c2ccccc2)C(=O)OC(C)(C)C)c([C@@H]2CCC(=O)O2)cc1O', 'COc1cc(O)cc(OC)c1C(C1CCC(=O)O1)N(C)CN(C)C(C=CC(=O)OC(C)(C)C)Oc1ccccc1']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.13178294897079468,0.15000000596046448,0.12570474669337273,0.23762376606464386,MassSpecGymID0277365,COC=CCc1ccc(C[C@H](NC(=O)OC(C)(C)C)C(=O)N2C[C@@H]3C[C@@H](CC(=O)OC(C)(C)C)CC[C@H]3OC2=O)cc1,formula,10,100,100,1,27.552456378936768,"['COC=CCc1ccc(C[C@H](NC(=O)OC(C)(C)C)C(=O)N2C[C@@H]3C[C@@H](CC(=O)OC(C)(C)C)CC[C@H]3OC2=O)cc1', 'CC=CC(OC)C(=O)OC1CC2OC(=O)C1=CC2C(C)NC(=O)OC(C)(C)C', '[CH]Cc1ccc(N(C(C)[C@@H](C=O)NC(=O)OC(C)(C)C)[C@H]2CC[C@@H]([C@@H]3CC[C@@H](CC(=O)OC(C)(C)C)O3)OC2=O)cc1', 'CON(O)Cc1ccc(CC(NC(=O)OC(C)(C)C)C(=O)OC2(C(=O)OC(C)(C)C)CCc3ccccc3C2)cc1', 'CCC12OC1CC(OC(=O)C(NC(=O)OC(C)(C)C)C(C)N(OC)C(C)C)OOc1ccc(cc1)-c1ccc2cc1']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1705426424741745,0.17796610295772552,0.14464217871427537,0.22772277891635895,MassSpecGymID0277366,CCCC[C@H](NC(=O)C1(n2cc(OC)c(C(CCC)C(=O)OC(C)(C)C)cc2=O)CCC(c2ccccc2)O1)C(=O)OC,formula,10,100,100,1,28.444886922836304,"['CCCC[C@H](NC(=O)C1(n2cc(OC)c(C(CCC)C(=O)OC(C)(C)C)cc2=O)CCC(c2ccccc2)O1)C(=O)OC', 'CCCC[C@H](NC(=O)[C@@H]1CC[C@@H](C(=O)OC(C)(C)C)O1)C(=O)c1ccccc1', 'CCCC[C@@H](C(=O)c1ccccc1)N(c1cc(OC)c(OC)cc1OC)[C@@H]1CN(C(=O)OC(C)(C)C)CCC(=O)O1', 'CCCC[C@H](NC(=O)OC(C)(C)C)C(=COO)N(c1ccccc1)C1CO1', 'CCCC[C@@H](C(=O)NC(c1ccccc1)c1c(OC)cc(O)cc1OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.39449542760849,0.39449542760849,0.34997504353523257,0.43396225571632385,MassSpecGymID0277367,CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](C[C@@H]([C@@H](O)[C@@H]23)[C@@H](OC)[C@@]6(O)C[C@H]5OC)[C@H]14,formula,10,100,100,2,34.132434129714966,"['CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](C[C@@H]([C@@H](O)[C@@H]23)[C@@H](OC)[C@@]6(O)C[C@H]5OC)[C@H]14', 'CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@@H](OC)[C@]34C1[C@H]([C@H](OC)[C@H]23)[C@H](O)[C@@]1(O)C[C@H](OC)C[C@H]([C@H]4O)[C@H]2CC21', 'CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@]34C1C([C@H](OC)C23)[C@@H](O)[C@@]1(O)C[C@H](OC)[C@H]2CC[C@@]241', 'CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)C34C1[C@@](O)([C@@H]2[C@H](OC)[C@H]3O)[C@]12C(O)[C@H]3C1[C@@H](C[C@@H]42)[C@@H]3O', 'CCN1CC2(COC(=O)c3ccccc3N)CCC(OC)C34CC5CC(OC)C(O)(C(C3)C24)C1C(OC)CC5(O)O']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.1551724076271057,0.16935484111309052,0.13238985538482667,0.21782177686691284,MassSpecGymID0277368,COc1cc(OC)c(C2CCC(C(=O)NC(C(=O)OC(C)(C)C)c3ccccc3)(C(C)C)C2=O)cc1OC,formula,10,100,100,4,30.715850353240967,"['COc1cc(OC)c(C2CCC(C(=O)NC(C(=O)OC(C)(C)C)c3ccccc3)(C(C)C)C2=O)cc1OC', 'CC(CCC(C)N1CCC(C(=O)OC(C)(C)C)C1=O)c1ccccc1', 'C[C@H](N[C@@H](CCCO)C(=O)OC(C)(C)C)c1ccccc1', 'CCCC(C(=O)NC1(C(c2ccccc2)c2cccc(OC)c2)CCC(N2OC2=O)O1)C(=O)OC(C)(C)C', 'COc1cc(C(CCO)C(=O)C(C)c2ccccc2)cc(OC)c1N(C(=O)OC(C)(C)C)C(=O)C(C(C)C)N1CC1']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.11764705926179886,0.1794871836900711,0.1401261292397976,0.23762376606464386,MassSpecGymID0277369,CCC(NC(=O)OC(C)(C)C)C(=O)OC1CC(=O)O1,formula,10,100,100,4,29.1885347366333,"['CCC(NC(=O)OC(C)(C)C)C(=O)OC1CC(=O)O1', 'CC=CCCCC(NC(=O)OC(C)(C)C)C(=O)OC1OC(C2CC(C(C)OC)OC2=O)=C(C)N1c1ccccc1CC', 'CCN(C=C1O[C@H](OC(=O)[C@@H](C)NC(=O)OC(C)(C)C)C[C@H](O)O1)[C@H](C)CC=O', 'COc1ccc(COC(=O)NC2CCC(CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)Oc3ccc2cc3)cc1', 'CC[C@@H](C(=O)O)N(c1ccccc1)C1CCC2(OC)C(NC(=O)OC(C)(C)C)CCC2O1']"
CCN1CC2(CCC(C34C2CC(C31)C5(CC(C6CC4C5(C6OC)O)OC)O)OC)OC(=O)C7=CC=CC=C7NC(=O)C,NWBWCXBPKTTZNQ,10,0.0,0.0,0.14615385234355927,0.1746031790971756,0.14361227229237555,0.22772277891635895,MassSpecGymID0277370,CCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N(/C=C/[C@@H]1CC[C@H](c2cc(OC)c(OC)cc2O)O1)c1ccccc1OC,formula,10,100,100,8,27.911906003952026,"['CCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N(/C=C/[C@@H]1CC[C@H](c2cc(OC)c(OC)cc2O)O1)c1ccccc1OC', 'CCCCC(NC(=O)N1CCC1C(=O)OC(C)(C)C)C(=O)C1(c2ccc(OC)cc2OC)CC1', 'CCCC[C@@H](NC(=O)[C@@H]1CCC(=O)O1)C(=O)[NH+](c1ccccc1OC)C(C(=O)OC(C)(C)C)c1ccccc1OC', 'CCCCC(NC(=O)c1cc(OC)c(C(C)C=O)n1C1CCC1c1cc(OC)cc(=O)cc1OC)C(=O)OC(C)(C)C', 'CCCC[C@@H](NC(=O)c1cc(OC)c(N(C=O)C(C)(C)c2cc(C)cc3c2OC(C)O3)c(OC)c1)C(=O)OC(C)(C)C']"
