target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.20000000298023224,0.20000000298023224,0.16200787723064422,0.17499999701976776,MassSpecGymID0376694,COc1c(-c2ccc3cc(NC([O])=O)ccc3c2)ccc2cc(NS(C)(=O)=O)ccc12,formula,10,100,100,3,30.981570720672607,"['COc1c(-c2ccc3cc(NC([O])=O)ccc3c2)ccc2cc(NS(C)(=O)=O)ccc12', 'COc1c(-c2ccc3ccc(NCCN(C(=O)C(C)(C)C)S(C)(=O)=O)cc3c2)ccc2cc(NS(C)(=O)=O)ccc12', 'COc1c(-c2ccc3cc(C(C)(OC)C(=O)N4C(C)(C)NOC4(C)C)ccc3c2)ccc2cc(NS(C)(=O)=O)ccc12', 'COc1c(-c2ccc3cc(NS(C)(=O)=O)ccc3c2)ccc2c(=O)n(C(=O)C(C)(C)OC)c(NC(C)(C)C)cc12', 'COc1c(-c2ccc3cc(NS(C)(=O)=O)ccc3c2)ccc2cc(OC(=O)[NH+](N3CC(=O)C3(C)C)C(C)(C)C)ccc12']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.25641027092933655,0.28999999165534973,0.22162548452615738,0.4953271150588989,MassSpecGymID0376696,COc1cc2c3c4c5sc(ccc-4c(=O)c3c1OC)[C@H](NCC[C@H](NC(=O)OC(C)(C)C)C(C)=O)CN5CC2,formula,10,100,100,2,30.02266263961792,"['COc1cc2c3c4c5sc(ccc-4c(=O)c3c1OC)[C@H](NCC[C@H](NC(=O)OC(C)(C)C)C(C)=O)CN5CC2', 'COc1cc2c(OC)c(c1)C(Nc1cc(NCC[C@H](NC(=O)OC(C)(C)C)C(=O)O)c3sc4ccccc4c3c1)CC2', 'COc1cc2c3c4c(c5cc(CCC(NC(=O)OC(C)(C)C)C(=O)O)ccc5c3c1OC)N1CCC2C1N4CCSC', 'CNC1CCc2cc3c(-c4c(NC(=O)OC(C)(C)C)cc([C@@H]5CCN(C(C)=O)C5)c(OC)c4OC)c(O)cc-3sc21', 'COc1cc2c(=O)ccc(NC(C)C(NC(=O)OC(C)(C)C)C(=O)O)c3c(ccc4sc5c(cc14)C(C)N(C)C5)c23']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.4040403962135315,0.4040403962135315,0.30912008732557295,0.563829779624939,MassSpecGymID0376697,COc1cc2c(OC)c(OC)c1-c1ccc(NC(=O)C(C)Nc3ccc4c(c3)CCC4NC(C)=O)cc1CCC2OC,formula,10,100,100,1,29.600056409835815,"['COc1cc2c(OC)c(OC)c1-c1ccc(NC(=O)C(C)Nc3ccc4c(c3)CCC4NC(C)=O)cc1CCC2OC', 'COc1cccc(-c2c(OC)cc(NC(C)C(=O)Nc3ccc4c(c3)SC(=O)C(NC(C)=O)CC4)c(OC)c2C(C)C)c1', 'C=C(Nc1ccc2c(c1)C(C(C)=O)CCC2NC(C)=O)C(C)Nc1ccc(OC)c(OC)c1OC', 'COc1cc(OC)c(-c2ccc(N[C@@H](C)C(=O)Nc3ccc4c(c3)C3CN3CCC4)c(=O)s2)c(OC)c1OC', 'CCPNc1ccc(NC(=O)C(C)Nc2ccc3c(cc2=O)S[C@H]2c4c(cc(OC)c(OC)c4OC)CCC32)c(OC)c1']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.22131147980690002,0.27272728085517883,0.22415397316217422,0.389380544424057,MassSpecGymID0376698,COc1cc(CC(Nc2ccc(C3CCN(C(=O)OC(C)(C)C)C3)c3ccccc23)C(=O)O)cc2c1C(=O)N(C)C2,formula,10,100,100,5,30.07671356201172,"['COc1cc(CC(Nc2ccc(C3CCN(C(=O)OC(C)(C)C)C3)c3ccccc23)C(=O)O)cc2c1C(=O)N(C)C2', 'COc1cc(CC(NC(=O)Nc2cc3c(c4ccccc24)SN(C(=O)OC(C)(C)C)CC3)C(=O)O)cc(C2CC2)c1C', 'COc1cc(CC(NC(=O)O)C(=O)O)cc(-c2ccc3c4c(cccc24)CN(C)CCN3C(=O)OC(C)(C)C)c1SC', 'COc1cc2c(c3c(-c4ccc5c(c4)SC5C(=O)OC(C)(C)C)cccc13)C(=O)N(CCNC(C)C(=O)O)CC2', 'COc1cc2cccn(C3CCN(C(=O)OC(C)(C)C)C3)c-2c1-c1ccc2c(c1)CCN(CCS[C@H](C)C(=O)O)C2=O']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.19512194395065308,0.24369747936725616,0.199158401042223,0.45614033937454224,MassSpecGymID0376700,COC1=Cc2c3c(NC(=O)C(Cc4ccccc4)NC(=O)NC(CCSC)C(=O)O)ccc(=O)c2C=CC1CC3,formula,10,100,100,3,30.745073080062866,"['COC1=Cc2c3c(NC(=O)C(Cc4ccccc4)NC(=O)NC(CCSC)C(=O)O)ccc(=O)c2C=CC1CC3', '[3H]C([3H])N([3H])[C@@H](Cc1ccccc1)Nc1ccc(-c2ccc3c(c2)C(NC(C)=O)C[C@H]3OC(=O)OC(C)(C)C)c(O)cc1=O', 'COc1cc(CC(Nc2cc(NC(C)NCCSC)c3c(cc2=O)CC3)C(=O)O)cccc2cc(=O)c-2c1', 'COc1cc2c(cc1O)CC1CCC3=C(C(SC)=C(NC(=O)C(Cc4ccccc4)NC(=O)OC(C)(C)C)C3=O)N1C2', '[CH2]OC1CCc2ccc(CC(NC(=O)C(N)Cc3ccccc3)C(=O)O)cc2C1SC']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.19298245012760162,0.21138212084770203,0.17023745328187942,0.2195121943950653,MassSpecGymID0376702,COC1CCCN1C(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCc1ccccc1C2=O,formula,10,100,100,2,34.28874492645264,"['COC1CCCN1C(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCc1ccccc1C2=O', 'O=C1CCc2ccc(NOc3ccc(S(=O)(=O)NC(Cc4ccccc4)C(=O)N4CC4)cc3)cc21', 'COC(C)(C)C1CCCN1C(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(O)cc1', 'COC1(OC)CCC(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(Cc3ccc4c(c3)C(=O)CC4)cc2)C1', 'COOC1(OC2CCc3cc(NC(=O)C(Cc4ccccc4)NS(=O)(=O)c4ccc5c(c4)CCN5C)ccc3C2)CCC1']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.10084033757448196,0.13333334028720856,0.11286896467208862,0.131386861205101,MassSpecGymID0376704,CN(C)C(=O)C(CCC(=O)O)Cc1ccc(S(=O)(=O)NC(Cc2ccccc2)C(=O)N2CCCC2)cc1,formula,10,100,98,5,31.535202503204346,"['CN(C)C(=O)C(CCC(=O)O)Cc1ccc(S(=O)(=O)NC(Cc2ccccc2)C(=O)N2CCCC2)cc1', 'CN(O)c1ccc2c(c1)C2CC1CCCN1C(=O)CCc1ccc(S(=O)(=O)NC(Cc2ccccc2)C(=O)O)cc1', '[3H]C[CH]OC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1cccc2ccccc12)NS(=O)(=O)c1ccc(C[C@@H](C(=O)O)N([3H])C)cc1', '[2H]C([2H])(CN(C)C(=O)C1CCCN1C(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc2ccc3c(c2c1)CC3CCC(=O)O)[Te]C', '[3H]O[C@H](CCC(=O)O)C([3H])[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccccc1']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.2772277295589447,0.2869565188884735,0.2558279976248741,0.5299999713897705,MassSpecGymID0376706,COc1cc(C2CCc3cc(NC(C)=O)ccc3C2)c(C2CN(S(=O)(=O)c3ccc(NC(C)=O)cc3)C2)cc1OC,formula,10,100,100,2,30.535038709640503,"['COc1cc(C2CCc3cc(NC(C)=O)ccc3C2)c(C2CN(S(=O)(=O)c3ccc(NC(C)=O)cc3)C2)cc1OC', 'C=C(O)Nc1ccc(C2CCc3cc(C4CN(S(=O)(=O)c5ccccc5)C4)c(NC(C)=O)cc3C2)c(OCC)c1OC', '[CH2]CCC(O)Nc1ccc2c(cc1=O)CC[N@@+]2([C@@H]1CCc2cc(OC)c(OC)cc21)S(=O)(=O)c1ccc(NC(C)=O)cc1', 'C=C(C)Nc1cc(OC)c(OC)c(C2CCN(S(=O)(=O)c3ccccc3)C2)c1', 'COc1cc2c(cc1OC)C(C(C)=C1c3cccc(=O)cc3N1S(=O)(=O)c1ccc(CCNC(C)=O)cc1)CC2']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.2735042870044708,0.2735042870044708,0.2045284926891327,0.4821428656578064,MassSpecGymID0376707,COc1cccc2c([NH])cc3c(c12)-c1ccc(N[C@H](CCCCSNC(=O)OC(C)(C)C)C(=O)O)c(=O)cc1CC3,formula,10,100,100,2,31.3426296710968,"['COc1cccc2c([NH])cc3c(c12)-c1ccc(N[C@H](CCCCSNC(=O)OC(C)(C)C)C(=O)O)c(=O)cc1CC3', 'CC1C(=O)Sc2c(-c3ccc(CCC[C@@H](NC(=O)OC(C)(C)C)C(=O)O)cc3C3CN3C)c3ccccc3n21', 'COc1cc2ccc1CCC1CC[N+]1(C[C@H](NC(=O)OC(C)(C)C)C(=O)O)C2(Nc1csc2ccccc2c1=O)OC', 'COc1c2cc3c(c(N[C@@H](SC)C(=O)O)ccc4c(c1c1cccc4c1)=C3)CCC2NC(=O)OC(C)(C)C', 'C=C(NNSC)C1C2CCc3cc(CC(NC(=O)OC(C)(C)C)C(=O)O)cc(C4=c5c(OC)cccc5=CC4=O)c3C21']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.22689075767993927,0.2521008551120758,0.2024145856499672,0.4553571343421936,MassSpecGymID0376709,COc1c2cc3c(c1OC)-c1c(ccn1CN(C(=O)OC(C)(C)C)C2)CCC3NC(Cc1ccccc1)C(=O)O,formula,10,100,100,4,32.0928750038147,"['COc1c2cc3c(c1OC)-c1c(ccn1CN(C(=O)OC(C)(C)C)C2)CCC3NC(Cc1ccccc1)C(=O)O', 'C=C(C)N[C@@H]1CCc2cc(C[C@H](Nc3ccc4c(cc3=O)[SH]=CN4C(=O)OC(C)(C)C)C(=O)O)c(OC)c(OC)c21', 'COc1c(NC(O)c2cc3c4sc5ccccc5c4c2CC3)ccc(C2CCN(C(=O)OC(C)(C)C)C2)c1NO', 'COc1cc(=O)c(N[C@@H](CCc2c(CCONO)c(OC)cc3c2S3)Cc2ccccc2)ccc1C1CN(C(C)=O)C1', 'CC(Nc1ccc2c(cc1=O)CC1CN(C(=O)OC(C)(C)C)CCC21)C(=O)O']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.2982456088066101,0.2982456088066101,0.22765579372644423,0.5,MassSpecGymID0376710,COc1ccccc1O[S+](C)/C(C(=O)NC1CCc2ccc(NC(CCc3ccccc3)OC)c(=O)cc21)=C(\C)NO,formula,10,100,100,1,29.86043429374695,"['COc1ccccc1O[S+](C)/C(C(=O)NC1CCc2ccc(NC(CCc3ccccc3)OC)c(=O)cc21)=C(\\C)NO', 'COc1cc2c(cc1OC)[O+]C(c1cc(=O)sc3nc(CCC(CCc4ccccc4)NC(=O)OC(C)(C)C)[nH]c13)CC2', '[3H]On1[o+]cc2cc(NCC(CCc3ccccc3)NC(=O)OC(C)(C)C)c(C3CCc4cc(OC)c(=O)sc4C3)cc21', 'COc1cc(NC(CCc2ccccc2)NC2=C3CCC(C[N]2)C3)c2sc=2c(=O)cc(OC(=O)OC(C)(C)C)c1OC', 'C=C(C)N1CC[C@H](Nc2cccsc(=O)c([C@H](CCc3ccccc3)NC(=O)OC(C)(C)C)cc(OC)c2OC)C1=O']"
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)NCCCC(=O)NC4=CC(=CC=C4)SC)OC)OC)OC,HRHHAUYCXBULEA,10,0.0,0.0,0.34545454382896423,0.34545454382896423,0.2549333721399307,0.5098039507865906,MassSpecGymID0376712,COc1ccc(-c2c(NS(=O)(=O)c3ccc4c(c3)CCC4NC(C)=O)ccc(C(C)(C)N)c2C2CCO2)c(OC)c1OC,formula,10,100,100,7,29.550901651382446,"['COc1ccc(-c2c(NS(=O)(=O)c3ccc4c(c3)CCC4NC(C)=O)ccc(C(C)(C)N)c2C2CCO2)c(OC)c1OC', 'COc1ccc(-c2ccc3c(c2)CC(NS(=O)(=O)c2ccc4c(c2)CCC4NC(=O)C(N)C(C)C)C3)c(OC)c1OC', 'COc1ccc(-c2ccc(S(=O)(=O)Nc3cc(NC(C)(O)C(C)C)c4c5c3CC4CC5)cc2)c(NC(C)=O)c1OC', 'COc1ccc(C2Cc3cc(NS(=O)(=O)c4ccc(NC(C)=O)cc4)c(C4(CC(C)C)C=[N+]4)cc3C2)c(OC)c1OC', 'COc1ccc(-c2ccc(NS(=O)(=O)Nc3ccc4c(c3)C[C@H](C(C)(C)N)CCO4)c3ccccc23)c(OC)c1OC']"
